Cornelis,Baars,NL-HaNA/2.01.15/252//27///|NL-HaNA/2.01.15/260//1///,dfbc834c-2bdb-102d-89b4-005056a23d00
J.,Beemer,NL-HaNA/2.01.15/260//3///,dfe503bc-2bdb-102d-89b4-005056a23d00
M.,Bekkers,NL-HaNA/2.01.15/260//5///|NL-HaNA/2.01.15/328//1///,dff043d0-2bdb-102d-89b4-005056a23d00
R.,Beld,NL-HaNA/2.01.15/260//5///,dff091e6-2bdb-102d-89b4-005056a23d00
Johannes,Bemmer,NL-HaNA/2.01.15/260//2///,dff3bf92-2bdb-102d-89b4-005056a23d00
C.,Berg,NL-HaNA/2.01.15/255//37///|NL-HaNA/2.01.15/260//6///|NL-HaNA/2.01.15/299//2///,dfffce86-2bdb-102d-89b4-005056a23d00
Jan,Bie,NL-HaNA/2.01.15/260//13///,e01ba764-2bdb-102d-89b4-005056a23d00
Aart,Biel,NL-HaNA/2.01.15/260//13///,e01c0772-2bdb-102d-89b4-005056a23d00
Bart,Blauwedraad,NL-HaNA/2.01.15/260//15///,e02825ca-2bdb-102d-89b4-005056a23d00
Bart,Blouwendraat,NL-HaNA/2.01.15/260//14///,e02f0b06-2bdb-102d-89b4-005056a23d00
Willem,Bock,NL-HaNA/2.01.15/260//13///,e0334bee-2bdb-102d-89b4-005056a23d00
L.,Bomast,NL-HaNA/2.01.15/260//5///,e04808cc-2bdb-102d-89b4-005056a23d00
Dirk,Bosman,NL-HaNA/2.01.15/260//14///,e05e0a32-2bdb-102d-89b4-005056a23d00
J.H.,Brand,NL-HaNA/2.01.15/260//7///,e06b7f00-2bdb-102d-89b4-005056a23d00
Nicolaas,Breidhaud,NL-HaNA/2.01.15/260//17///,e0725f0a-2bdb-102d-89b4-005056a23d00
Hendrik,Brem,NL-HaNA/2.01.15/260//17///|NL-HaNA/2.01.15/296//122///,e072a884-2bdb-102d-89b4-005056a23d00
J.,Broemers,NL-HaNA/2.01.15/260//7///,e081d5f2-2bdb-102d-89b4-005056a23d00
H.,Bronkhorst,NL-HaNA/2.01.15/260//6///,e082f5d6-2bdb-102d-89b4-005056a23d00
W.,Brouwer,NL-HaNA/2.01.15/260//6///|NL-HaNA/2.01.15/264//40///|NL-HaNA/2.01.15/264//58///,e0880f30-2bdb-102d-89b4-005056a23d00
J.,Bruijn,NL-HaNA/2.01.15/260//4///|NL-HaNA/2.01.15/286//28///|NL-HaNA/2.01.15/286//38///|NL-HaNA/2.01.15/286//48///|NL-HaNA/2.01.15/286//9///,e090d250-2bdb-102d-89b4-005056a23d00
Bernardus,Buerman,NL-HaNA/2.01.15/260//15///,e095d5ac-2bdb-102d-89b4-005056a23d00
J.,Caremm,NL-HaNA/2.01.15/260//5///,e0a61106-2bdb-102d-89b4-005056a23d00
A.,Das,NL-HaNA/2.01.15/260//6///,e0eb53e2-2bdb-102d-89b4-005056a23d00
A.,Deenen,NL-HaNA/2.01.15/260//3///,e0f0ee92-2bdb-102d-89b4-005056a23d00
L.,Delavuet,NL-HaNA/2.01.15/260//6///,e0f33e04-2bdb-102d-89b4-005056a23d00
P.,Dirks,NL-HaNA/2.01.15/255//41///|NL-HaNA/2.01.15/260//5///|NL-HaNA/2.01.15/286//7///,e10e4cf8-2bdb-102d-89b4-005056a23d00
T.,Ditthier,NL-HaNA/2.01.15/260//2///,e1129b46-2bdb-102d-89b4-005056a23d00
M.,Doesburg,NL-HaNA/2.01.15/260//5///,e1138538-2bdb-102d-89b4-005056a23d00
Jan,Doorn,NL-HaNA/2.01.15/255//19///|NL-HaNA/2.01.15/255//7///|NL-HaNA/2.01.15/258//43///|NL-HaNA/2.01.15/260//15///|NL-HaNA/2.01.15/295//32///,e118a2a2-2bdb-102d-89b4-005056a23d00
J(oh)an Hendrik,Dorlas,NL-HaNA/2.01.15/260//2///|NL-HaNA/2.01.15/261//48///,e11ce466-2bdb-102d-89b4-005056a23d00
