,Aardenburg,NL-HaNA/2.01.15/121//klapper//,380f6f62-001d-102e-86d7-0050569c51dd
,Abbing,NL-HaNA/2.01.15/110//1//|NL-HaNA/2.01.15/110//12//|NL-HaNA/2.01.15/121//klapper//,381115c4-001d-102e-86d7-0050569c51dd
Augustijn,Ackerma,NL-HaNA/2.01.15/121//klapper//,3813f47e-001d-102e-86d7-0050569c51dd
,Ackermans,NL-HaNA/2.01.15/121//klapper//,38141242-001d-102e-86d7-0050569c51dd
Wijnant,Adriaanse,NL-HaNA/2.01.15/121//klapper//,3815e0ea-001d-102e-86d7-0050569c51dd
Aart,Aertse,NL-HaNA/2.01.15/121//klapper//,38167a50-001d-102e-86d7-0050569c51dd
,Agar,NL-HaNA/2.01.15/121//klapper//,38169ea4-001d-102e-86d7-0050569c51dd
Johan,Alberding,NL-HaNA/2.01.15/121//klapper//,38192b7e-001d-102e-86d7-0050569c51dd
,Albrechts,NL-HaNA/2.01.15/121//klapper//,381b3356-001d-102e-86d7-0050569c51dd
François,Allard,NL-HaNA/2.01.15/121//klapper//,381cdb98-001d-102e-86d7-0050569c51dd
,Amand,NL-HaNA/2.01.15/121//klapper//,381f858c-001d-102e-86d7-0050569c51dd
,Amersbeek,NL-HaNA/2.01.15/121//klapper//,382093f0-001d-102e-86d7-0050569c51dd
,Andre,NL-HaNA/2.01.15/121//klapper//,382297ea-001d-102e-86d7-0050569c51dd
Alettus Johaannes,Anemaet,NL-HaNA/2.01.15/72//6//|NL-HaNA/2.01.15/110//1//|NL-HaNA/2.01.15/110//12//|NL-HaNA/2.01.15/121//klapper//,38245508-001d-102e-86d7-0050569c51dd
Lodewijk,Ansieau,NL-HaNA/2.01.15/121//klapper//,3825753c-001d-102e-86d7-0050569c51dd
Adriaan,Antonisse,NL-HaNA/2.01.15/121//klapper//,3826d5bc-001d-102e-86d7-0050569c51dd
--- d',Arnaud,NL-HaNA/2.01.15/121//klapper//,382bc1c6-001d-102e-86d7-0050569c51dd
Fite d',Aubigny,NL-HaNA/2.01.15/121//klapper//,382f97c4-001d-102e-86d7-0050569c51dd
Samuel,Augier,NL-HaNA/2.01.15/121//klapper//,382fd14e-001d-102e-86d7-0050569c51dd
,Avesaet,NL-HaNA/2.01.15/121//klapper//,3830e124-001d-102e-86d7-0050569c51dd
Theodor,Bajonville,NL-HaNA/2.01.15/121//klapper//,38373632-001d-102e-86d7-0050569c51dd
Thomas,Bakker,NL-HaNA/2.01.15/121//klapper//,3839458a-001d-102e-86d7-0050569c51dd
Floris,Balthazar,NL-HaNA/2.01.15/121//klapper//,383b1162-001d-102e-86d7-0050569c51dd
Hironimus Emanuel,Barnstad,NL-HaNA/2.01.15/121//klapper//,383ec8de-001d-102e-86d7-0050569c51dd
,Batenburg van Imbyse,NL-HaNA/2.01.15/121//klapper//,3842d5be-001d-102e-86d7-0050569c51dd
Harman,Becker,NL-HaNA/2.01.15/121//klapper//,38484cb0-001d-102e-86d7-0050569c51dd
Frederik Joseph,Beckman,NL-HaNA/2.01.15/72//15//|NL-HaNA/2.01.15/112//32//|NL-HaNA/2.01.15/121//klapper//,3848e940-001d-102e-86d7-0050569c51dd
,Beeck,NL-HaNA/2.01.15/121//klapper//,38497c66-001d-102e-86d7-0050569c51dd
Hendrik,Beecken,NL-HaNA/2.01.15/121//klapper//,384987b0-001d-102e-86d7-0050569c51dd
---,Beets,NL-HaNA/2.01.15/121//klapper//,384fe344-001d-102e-86d7-0050569c51dd
