Dirk,Aendries,NL-HaNA/2.01.15/313//9///,df8b957a-2bdb-102d-89b4-005056a23d00
G.,Aembuker,NL-HaNA/2.01.15/313//6///,df8b9f20-2bdb-102d-89b4-005056a23d00
Anthoni,Adeler,NL-HaNA/2.01.15/313//3///,df8c5bb8-2bdb-102d-89b4-005056a23d00
Willem,Adams,NL-HaNA/2.01.15/224//20///|NL-HaNA/2.01.15/313//3///,df8c7f62-2bdb-102d-89b4-005056a23d00
M.,Aarts,NL-HaNA/2.01.15/313//55///,df8f0f3e-2bdb-102d-89b4-005056a23d00
Pieter,Aaldenberg,NL-HaNA/2.01.15/313//38///,df902e50-2bdb-102d-89b4-005056a23d00
R.,Aa,NL-HaNA/2.01.15/313//27///,df904ae8-2bdb-102d-89b4-005056a23d00
,Alam,NL-HaNA/2.01.15/313//6///,df9158d4-2bdb-102d-89b4-005056a23d00
J.W.,Albers,NL-HaNA/2.01.15/313//41///,df91aae6-2bdb-102d-89b4-005056a23d00
Casper,Albrecht,NL-HaNA/2.01.15/313//13///|NL-HaNA/2.01.15/328//131///,df92f6a8-2bdb-102d-89b4-005056a23d00
Rudolph,Aldenberg,NL-HaNA/2.01.15/313//12///|NL-HaNA/2.01.15/328//104///,df931f52-2bdb-102d-89b4-005056a23d00
Joseph,Aledorp,NL-HaNA/2.01.15/313//32///,df934d10-2bdb-102d-89b4-005056a23d00
M.,Alexander,NL-HaNA/2.01.15/313//22///,df93968a-2bdb-102d-89b4-005056a23d00
Just,Altenaar,NL-HaNA/2.01.15/313//6///,df9581c0-2bdb-102d-89b4-005056a23d00
Raal,Altink,NL-HaNA/2.01.15/313//4///,df95ec96-2bdb-102d-89b4-005056a23d00
Johan August,Andresen,NL-HaNA/2.01.15/253//42///|NL-HaNA/2.01.15/253//51///|NL-HaNA/2.01.15/295//16///|NL-HaNA/2.01.15/313//60///,df98db4a-2bdb-102d-89b4-005056a23d00
Francis,Antin,NL-HaNA/2.01.15/313//20///,df9b1748-2bdb-102d-89b4-005056a23d00
Martijn,Antonan,NL-HaNA/2.01.15/241//64///|NL-HaNA/2.01.15/241//65///|NL-HaNA/2.01.15/313//9///,df9b3890-2bdb-102d-89b4-005056a23d00
Lubbert,Arens,NL-HaNA/2.01.15/313//42///,df9d4a7c-2bdb-102d-89b4-005056a23d00
Jan,Arnold,NL-HaNA/2.01.15/313//8///,df9edb8a-2bdb-102d-89b4-005056a23d00
Johan Georg,Arnoldus,NL-HaNA/2.01.15/313//3///,df9f2e64-2bdb-102d-89b4-005056a23d00
Fredrich,Ashauer,NL-HaNA/2.01.15/313//65///,dfa0a7e4-2bdb-102d-89b4-005056a23d00
Fredrik,Asper,NL-HaNA/2.01.15/313//28///,dfa0ce5e-2bdb-102d-89b4-005056a23d00
Arie,Avezaat,NL-HaNA/2.01.15/313//21///|NL-HaNA/2.01.15/327//81///,dfb96338-2bdb-102d-89b4-005056a23d00
Johannes,Baane,NL-HaNA/2.01.15/313//20///,dfba3c5e-2bdb-102d-89b4-005056a23d00
Jan C.E.,Bach,NL-HaNA/2.01.15/313//30///,dfbd4e80-2bdb-102d-89b4-005056a23d00
Coenra(a)d,Bachman,NL-HaNA/2.01.15/313//57///|NL-HaNA/2.01.15/328//189///,dfbd76f8-2bdb-102d-89b4-005056a23d00
Hendrik,Back,NL-HaNA/2.01.15/313//30///,dfbf58f6-2bdb-102d-89b4-005056a23d00
Daniel,Bakker,NL-HaNA/2.01.15/204//101///|NL-HaNA/2.01.15/218//16///|NL-HaNA/2.01.15/219//78///|NL-HaNA/2.01.15/219//97///|NL-HaNA/2.01.15/220//12///|NL-HaNA/2.01.15/313//5///,dfc2eb4c-2bdb-102d-89b4-005056a23d00
Hendrik,Baldewijn,NL-HaNA/2.01.15/313//15///,dfc5ce48-2bdb-102d-89b4-005056a23d00
Jan,Balkeren,NL-HaNA/2.01.15/313//37///,dfc6357c-2bdb-102d-89b4-005056a23d00
S.,Ballivers,NL-HaNA/2.01.15/313//25///,dfc67f46-2bdb-102d-89b4-005056a23d00
Johannes,Baltes,NL-HaNA/2.01.15/313//43///,dfc86e3c-2bdb-102d-89b4-005056a23d00
