Philip,Beijer,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///|NL-HaNA/2.01.15/266//3///,e018d3fe-2bdb-102d-89b4-005056a23d00
Frijderick  (Christoff.),Bode,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e033c826-2bdb-102d-89b4-005056a23d00
Christoff. Fryderk,Boode,NL-HaNA/2.01.15/266//3///,e04c9676-2bdb-102d-89b4-005056a23d00
Evert,Brill,NL-HaNA/2.01.15/266//1+2///,e0783fd8-2bdb-102d-89b4-005056a23d00
Johannes,Daske,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e0eb66ac-2bdb-102d-89b4-005056a23d00
Johannes,Daskij,NL-HaNA/2.01.15/266//3///,e0eb6c4c-2bdb-102d-89b4-005056a23d00
Adrijaan,Driesen,NL-HaNA/2.01.15/266//2 ///,e177207a-2bdb-102d-89b4-005056a23d00
Andries,Drijssen,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e178c72c-2bdb-102d-89b4-005056a23d00
Adrijaan,Drijssen,NL-HaNA/2.01.15/266//3 ///,e178cc9a-2bdb-102d-89b4-005056a23d00
Auke,Dijkman(s),NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e180d67e-2bdb-102d-89b4-005056a23d00
Georg Pieter,Eerhard,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e184bf64-2bdb-102d-89b4-005056a23d00
Michgiel,Eskenaüer,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e1971d8a-2bdb-102d-89b4-005056a23d00
Magiel,Esschenauer,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e197a0f2-2bdb-102d-89b4-005056a23d00
Michiel,Esschenauer,NL-HaNA/2.01.15/266//3 ///,e197a5f2-2bdb-102d-89b4-005056a23d00
Jacob,Gaarliek,NL-HaNA/2.01.15/266//3///,e1baefd0-2bdb-102d-89b4-005056a23d00
Jacob,Garlich,NL-HaNA/2.01.15/266//1+2///,e1bd1922-2bdb-102d-89b4-005056a23d00
Jacob,Gerlick,NL-HaNA/2.01.15/266//1+2///,e1d68628-2bdb-102d-89b4-005056a23d00
Harm,Harms,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///|NL-HaNA/2.01.15/266//3///|NL-HaNA/2.01.15/295//36///|NL-HaNA/2.01.15/295//78///,e23cba1a-2bdb-102d-89b4-005056a23d00
Albert,Hasselen,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e248696e-2bdb-102d-89b4-005056a23d00
Albert,Hesselen,NL-HaNA/2.01.15/226//2///|NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//3///,e27abfb8-2bdb-102d-89b4-005056a23d00
Jan Pieter,Jäckel,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e2be1bc8-2bdb-102d-89b4-005056a23d00
Jan Pieter,Jaekel,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///|NL-HaNA/2.01.15/266//3///,e2c07648-2bdb-102d-89b4-005056a23d00
Marinus,Kolff,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e34ffdf4-2bdb-102d-89b4-005056a23d00
Wilhelm,Lohman,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e3cc417a-2bdb-102d-89b4-005056a23d00
Meindert,Luirts ?,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e3d42f48-2bdb-102d-89b4-005056a23d00
Meindert,Luurts,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///|NL-HaNA/2.01.15/266//3///,e3d5cf4c-2bdb-102d-89b4-005056a23d00
Thoon,Maas,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e3da1d18-2bdb-102d-89b4-005056a23d00
J(oh)an Hend(e)rik,Meyer,NL-HaNA/2.01.15/219//192///|NL-HaNA/2.01.15/241//40///|NL-HaNA/2.01.15/241//57///|NL-HaNA/2.01.15/246//96///|NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///|NL-HaNA/2.01.15/266//3///|NL-HaNA/2.01.15/282//4///|NL-HaNA/2.01.15/282//5///,e3f8d5f0-2bdb-102d-89b4-005056a23d00
Christiaan,Mulder,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///|NL-HaNA/2.01.15/266//3///,e4e744a6-2bdb-102d-89b4-005056a23d00
Albertus,Nakke,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e4fda6ec-2bdb-102d-89b4-005056a23d00
Lodewijk,Rieman,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///|NL-HaNA/2.01.15/266//3///,e5bfda32-2bdb-102d-89b4-005056a23d00
Jacobus,Scheekermans,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///|NL-HaNA/2.01.15/266//3///,e5f29b48-2bdb-102d-89b4-005056a23d00
Fokke,Schuiring,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e6107348-2bdb-102d-89b4-005056a23d00
Fokke,Schuuring,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///|NL-HaNA/2.01.15/266//3///,e65302d0-2bdb-102d-89b4-005056a23d00
Johannes,Standaar,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e696a5ee-2bdb-102d-89b4-005056a23d00
Mattheus,Urbanus,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///|NL-HaNA/2.01.15/266//3///,e6ea8f42-2bdb-102d-89b4-005056a23d00
Barthold,Verschuer,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e6fb25f0-2bdb-102d-89b4-005056a23d00
Hinderk,Verschuer,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e6fb2d70-2bdb-102d-89b4-005056a23d00
Joannes,Verschuer,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e6fb31ee-2bdb-102d-89b4-005056a23d00
Barthold,Verschuur,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e6fb4ab2-2bdb-102d-89b4-005056a23d00
Hinderk,Verschuur,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e6fb5e1c-2bdb-102d-89b4-005056a23d00
Joannes,Verschuur,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e6fb7230-2bdb-102d-89b4-005056a23d00
Jan,Walger,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e7d105a8-2bdb-102d-89b4-005056a23d00
Jan,Walker,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e7d12cf4-2bdb-102d-89b4-005056a23d00
Hinderk,Wandeley,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///|NL-HaNA/2.01.15/266//3///,e7d3a04c-2bdb-102d-89b4-005056a23d00
Hendrik,Wandelij,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e7d3a5ba-2bdb-102d-89b4-005056a23d00
Evert,Welter,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e7df1c2e-2bdb-102d-89b4-005056a23d00
Geert,Westerwijk,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///|NL-HaNA/2.01.15/266//3///,e7e59f2c-2bdb-102d-89b4-005056a23d00
Johannes,Zieses,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e813ddba-2bdb-102d-89b4-005056a23d00
Johannes,Zijses,NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//2///,e823e868-2bdb-102d-89b4-005056a23d00
Johannes,Zijzes,NL-HaNA/2.01.15/266//3///,e823f772-2bdb-102d-89b4-005056a23d00
