Waander,Adams,NL-HaNA/2.01.15/15//38//,3814bc2e-001d-102e-86d7-0050569c51dd
Willem,Bakker,NL-HaNA/2.01.15/8//183//|NL-HaNA/2.01.15/8//290//|NL-HaNA/2.01.15/15//5//|NL-HaNA/2.01.15/29//110//|NL-HaNA/2.01.15/60//153//|NL-HaNA/2.01.15/82//19//|NL-HaNA/2.01.15/126//9//|NL-HaNA/2.01.15/126//27//,38395106-001d-102e-86d7-0050569c51dd
Jacob,Ballee,NL-HaNA/2.01.15/15//16//,383a47a0-001d-102e-86d7-0050569c51dd
Hendrik,Batenburg,NL-HaNA/2.01.15/15//34//|NL-HaNA/2.01.15/81//177//,3842ae90-001d-102e-86d7-0050569c51dd
Carl,Behwald,NL-HaNA/2.01.15/15//19//,385146c6-001d-102e-86d7-0050569c51dd
Isak,Belkinga,NL-HaNA/2.01.15/15//9//,38547fa8-001d-102e-86d7-0050569c51dd
Jan Pieter,Bergen,NL-HaNA/2.01.15/15//1//,385eb25c-001d-102e-86d7-0050569c51dd
Fredrik,Betje,NL-HaNA/2.01.15/15//30//,38676a78-001d-102e-86d7-0050569c51dd
Pieter,Bongaardt,NL-HaNA/2.01.15/15//42//,388bc1ca-001d-102e-86d7-0050569c51dd
Govert,Boon,NL-HaNA/2.01.15/15//40//,3890fc12-001d-102e-86d7-0050569c51dd
Johannes,Brand,NL-HaNA/2.01.15/15//17//,38a5e2ee-001d-102e-86d7-0050569c51dd
Mattheus,Burgmanns,NL-HaNA/2.01.15/15//41//,38c8df88-001d-102e-86d7-0050569c51dd
Rudolph Andreas,Burmester,NL-HaNA/2.01.15/15//24//,38c98bae-001d-102e-86d7-0050569c51dd
Claas,Bijnum,NL-HaNA/2.01.15/15//17//,38cd9096-001d-102e-86d7-0050569c51dd
Steensua,Dukowitz,NL-HaNA/2.01.15/15//29//,39248194-001d-102e-86d7-0050569c51dd
Benjamin,Duyn,NL-HaNA/2.01.15/15//20//,392a94c6-001d-102e-86d7-0050569c51dd
Johannes,Einde,NL-HaNA/2.01.15/15//23//,393794a0-001d-102e-86d7-0050569c51dd
Jan Matthijs,Elven,NL-HaNA/2.01.15/15//14//,393d6efc-001d-102e-86d7-0050569c51dd
Jacobus,Engels,NL-HaNA/2.01.15/15//16//,3943683e-001d-102e-86d7-0050569c51dd
Bartholomeus,Engers,NL-HaNA/2.01.15/15//12//,3943d792-001d-102e-86d7-0050569c51dd
Jurgen,Eygelaar,NL-HaNA/2.01.15/15//33//,394ec27e-001d-102e-86d7-0050569c51dd
Johann Wilhelm,Feilbach,NL-HaNA/2.01.15/15//7//,3958114e-001d-102e-86d7-0050569c51dd
Wilhelm Heinrich,Fongeling,NL-HaNA/2.01.15/15//22//,39673f52-001d-102e-86d7-0050569c51dd
Michael,Fooy,NL-HaNA/2.01.15/15//44//,3967ed08-001d-102e-86d7-0050569c51dd
Johann Adam,Freilich,NL-HaNA/2.01.15/15//14//,39715122-001d-102e-86d7-0050569c51dd
Jan Pieter,Gernler,NL-HaNA/2.01.15/15//4//,398c8eb0-001d-102e-86d7-0050569c51dd
Johannes,Groenewegen,NL-HaNA/2.01.15/15//11//,39b4c826-001d-102e-86d7-0050569c51dd
Andreas Coenraad,Hage,NL-HaNA/2.01.15/15//24//,39cbe678-001d-102e-86d7-0050569c51dd
Johann,Hansen,NL-HaNA/2.01.15/15//37//,39d60b9e-001d-102e-86d7-0050569c51dd
Cornelis,Hanssen,NL-HaNA/2.01.15/2//138//|NL-HaNA/2.01.15/15//1//,39d682f4-001d-102e-86d7-0050569c51dd
Hendrik,Hardmann,NL-HaNA/2.01.15/15//18//,39d83b9e-001d-102e-86d7-0050569c51dd
Hermanus,Haverbeek,NL-HaNA/2.01.15/15//30//,39e2bb00-001d-102e-86d7-0050569c51dd
Georg Lodewijk,Heimann,NL-HaNA/2.01.15/15//8//,39ebd140-001d-102e-86d7-0050569c51dd
Philipp Johann,Held,NL-HaNA/2.01.15/15//8//,39ef3b96-001d-102e-86d7-0050569c51dd
Georg,Hendsel,NL-HaNA/2.01.15/15//35//,39f8da84-001d-102e-86d7-0050569c51dd
Wilhelm,Hennel,NL-HaNA/2.01.15/15//23//,39fa4248-001d-102e-86d7-0050569c51dd
Johann,Heptener,NL-HaNA/2.01.15/15//32//,39fe15da-001d-102e-86d7-0050569c51dd
Mattheus,Hertzbach,NL-HaNA/2.01.15/15//44//,3a053d92-001d-102e-86d7-0050569c51dd
Jan Balthasar,Heuft,NL-HaNA/2.01.15/15//33//,3a096f5c-001d-102e-86d7-0050569c51dd
Johannes,Hey,NL-HaNA/2.01.15/15//29//|NL-HaNA/2.01.15/15//98//|NL-HaNA/2.01.15/15//113//,3a0bdddc-001d-102e-86d7-0050569c51dd
Jacobus,Heydkoop,NL-HaNA/2.01.15/15//3//,3a0e670a-001d-102e-86d7-0050569c51dd
Joseph,Hoek,NL-HaNA/2.01.15/15//25//,3a359d8e-001d-102e-86d7-0050569c51dd
Fredrik,Hofbauer,NL-HaNA/2.01.15/15//19//,3a385d1c-001d-102e-86d7-0050569c51dd
Herman(us),Jansen,NL-HaNA/2.01.15/4//136//|NL-HaNA/2.01.15/15//18//|NL-HaNA/2.01.15/24//269//|NL-HaNA/2.01.15/28//257//|NL-HaNA/2.01.15/56//130//|NL-HaNA/2.01.15/57//201//|NL-HaNA/2.01.15/59//71//|NL-HaNA/2.01.15/62//47//,3a6f192e-001d-102e-86d7-0050569c51dd
Willem,Jansen,NL-HaNA/2.01.15/15//26//|NL-HaNA/2.01.15/26//100//|NL-HaNA/2.01.15/39//89//|NL-HaNA/2.01.15/39//95//|NL-HaNA/2.01.15/43//27//|NL-HaNA/2.01.15/43//47//|NL-HaNA/2.01.15/45//56//|NL-HaNA/2.01.15/46//166//|NL-HaNA/2.01.15/58//369//|NL-HaNA/2.01.15/61//143//|NL-HaNA/2.01.15/62//162//|NL-HaNA/2.01.15/65//69//|NL-HaNA/2.01.15/81//73//|NL-HaNA/2.01.15/126//85//|NL-HaNA/2.01.15/126//86//,3a7094a2-001d-102e-86d7-0050569c51dd
Juriaan,Jordaan,NL-HaNA/2.01.15/15//13//,3a811af2-001d-102e-86d7-0050569c51dd
Johan(nes),Kimmel,NL-HaNA/2.01.15/15//31//|NL-HaNA/2.01.15/28//294//|NL-HaNA/2.01.15/32//62//,3aa3b79c-001d-102e-86d7-0050569c51dd
Hendrik,Kloppert,NL-HaNA/2.01.15/15//13//,3ab3f5e4-001d-102e-86d7-0050569c51dd
Hermanus,Koch,NL-HaNA/2.01.15/15//26//,3abb63e2-001d-102e-86d7-0050569c51dd
Willem,Kreller,NL-HaNA/2.01.15/15//7//,3adb1836-001d-102e-86d7-0050569c51dd
Hendrik,Leysen,NL-HaNA/2.01.15/15//21//,3b16f69e-001d-102e-86d7-0050569c51dd
Willem,Luiten,NL-HaNA/2.01.15/15//2//,3b315b10-001d-102e-86d7-0050569c51dd
Frans,Mathaus,NL-HaNA/2.01.15/15//36//,3b4ca122-001d-102e-86d7-0050569c51dd
Johannes,Meynink,NL-HaNA/2.01.15/15//15//,3b69b83e-001d-102e-86d7-0050569c51dd
Wouter,Mildt,NL-HaNA/2.01.15/15//39//,3b6de1fc-001d-102e-86d7-0050569c51dd
Hermanus,Molijn,NL-HaNA/2.01.15/15//43//,3b770ae8-001d-102e-86d7-0050569c51dd
