,Adam,NL-HaNA/2.01.15/70//28//,3814534c-001d-102e-86d7-0050569c51dd
,Agterdenbos,NL-HaNA/2.01.15/70//16//|NL-HaNA/2.01.15/70//36//,38172ee6-001d-102e-86d7-0050569c51dd
,Agterdenbos,NL-HaNA/2.01.15/70//16//,3817340e-001d-102e-86d7-0050569c51dd
,Alberts,NL-HaNA/2.01.15/70//27//,381a51a2-001d-102e-86d7-0050569c51dd
,Allemans,NL-HaNA/2.01.15/70//14//|NL-HaNA/2.01.15/70//34//,381d2cba-001d-102e-86d7-0050569c51dd
,Anse,NL-HaNA/2.01.15/70//33//,382564a2-001d-102e-86d7-0050569c51dd
,Anssen,NL-HaNA/2.01.15/70//22//,3825a8fe-001d-102e-86d7-0050569c51dd
,Ant(h)onisse,NL-HaNA/2.01.15/70//7//|NL-HaNA/2.01.15/70//27//|NL-HaNA/2.01.15/141//2//,38266c62-001d-102e-86d7-0050569c51dd
,Anton,NL-HaNA/2.01.15/70//23//,3826d076-001d-102e-86d7-0050569c51dd
,Antzen,NL-HaNA/2.01.15/70//2//,38272b0c-001d-102e-86d7-0050569c51dd
,Ardwijn,NL-HaNA/2.01.15/70//7//,3828fa4a-001d-102e-86d7-0050569c51dd
,Arendonk,NL-HaNA/2.01.15/70//35//,38292b82-001d-102e-86d7-0050569c51dd
,Arends,NL-HaNA/2.01.15/70//4//|NL-HaNA/2.01.15/70//24//,38297c4a-001d-102e-86d7-0050569c51dd
,Arise,NL-HaNA/2.01.15/70//13//,382b20ea-001d-102e-86d7-0050569c51dd
Lubertus Arnoldus,As,NL-HaNA/2.01.15/67//7//|NL-HaNA/2.01.15/68//27//|NL-HaNA/2.01.15/69//9//|NL-HaNA/2.01.15/70//18//|NL-HaNA/2.01.15/70//38//|NL-HaNA/2.01.15/71//17//|NL-HaNA/2.01.15/72//8//|NL-HaNA/2.01.15/74//67//|NL-HaNA/2.01.15/99//7//|NL-HaNA/2.01.15/137//53//|NL-HaNA/2.01.15/137//290//|NL-HaNA/2.01.15/138//48//|NL-HaNA/2.01.15/138//273//,382d76a6-001d-102e-86d7-0050569c51dd
,Atteveld,NL-HaNA/2.01.15/70//17//,382f68da-001d-102e-86d7-0050569c51dd
,Auszaamen,NL-HaNA/2.01.15/70//2//,38307504-001d-102e-86d7-0050569c51dd
,Bachover,NL-HaNA/2.01.15/70//9//,383492ba-001d-102e-86d7-0050569c51dd
,Backer,NL-HaNA/2.01.15/70//10//,3834c154-001d-102e-86d7-0050569c51dd
,Backer,NL-HaNA/2.01.15/70//14//,3834cce4-001d-102e-86d7-0050569c51dd
Johannes,Backer,NL-HaNA/2.01.15/48//56//|NL-HaNA/2.01.15/70//34//,3834d310-001d-102e-86d7-0050569c51dd
,Backer,NL-HaNA/2.01.15/70//35//,3834d888-001d-102e-86d7-0050569c51dd
Gerhardus Magnus,Backer,NL-HaNA/2.01.15/11//79//|NL-HaNA/2.01.15/67//2//|NL-HaNA/2.01.15/68//26//|NL-HaNA/2.01.15/69//9//|NL-HaNA/2.01.15/70//1//|NL-HaNA/2.01.15/70//21//|NL-HaNA/2.01.15/71//17//|NL-HaNA/2.01.15/72//11//|NL-HaNA/2.01.15/73//18//|NL-HaNA/2.01.15/137//52//|NL-HaNA/2.01.15/137//289//|NL-HaNA/2.01.15/138//47//|NL-HaNA/2.01.15/138//272//,383500e2-001d-102e-86d7-0050569c51dd
,Backofer,NL-HaNA/2.01.15/70//29//,38353f44-001d-102e-86d7-0050569c51dd
,Badschura,NL-HaNA/2.01.15/70//7//,3835d3a0-001d-102e-86d7-0050569c51dd
Jan Abraham Theodorus,Bagelaar,NL-HaNA/2.01.15/67//30//|NL-HaNA/2.01.15/68//27//|NL-HaNA/2.01.15/69//10//|NL-HaNA/2.01.15/70//14//|NL-HaNA/2.01.15/70//34//|NL-HaNA/2.01.15/73//15//|NL-HaNA/2.01.15/137//54//|NL-HaNA/2.01.15/137//291//|NL-HaNA/2.01.15/138//49//|NL-HaNA/2.01.15/138//274//|NL-HaNA/2.01.15/140//17//,38369c9a-001d-102e-86d7-0050569c51dd
,Bakker,NL-HaNA/2.01.15/68//95//|NL-HaNA/2.01.15/70//9//,3837c49e-001d-102e-86d7-0050569c51dd
,Bakker,NL-HaNA/2.01.15/70//28//,38382de4-001d-102e-86d7-0050569c51dd
,Balwich,NL-HaNA/2.01.15/70//16//,383b9cfe-001d-102e-86d7-0050569c51dd
Adolph,Bannes,NL-HaNA/2.01.15/48//81//|NL-HaNA/2.01.15/69//10//|NL-HaNA/2.01.15/70//1//|NL-HaNA/2.01.15/70//21//|NL-HaNA/2.01.15/70//38//|NL-HaNA/2.01.15/71//17//|NL-HaNA/2.01.15/137//52//|NL-HaNA/2.01.15/137//289//|NL-HaNA/2.01.15/138//47//|NL-HaNA/2.01.15/138//272//|NL-HaNA/2.01.15/139//13//,383ca86a-001d-102e-86d7-0050569c51dd
,Baskota,NL-HaNA/2.01.15/70//7//|NL-HaNA/2.01.15/70//27//,384172a0-001d-102e-86d7-0050569c51dd
,Baum,NL-HaNA/2.01.15/70//8//,384478a6-001d-102e-86d7-0050569c51dd
,Bauman,NL-HaNA/2.01.15/70//8//|NL-HaNA/2.01.15/70//28//,3844b370-001d-102e-86d7-0050569c51dd
,Bauman,NL-HaNA/2.01.15/70//8//,3844bef6-001d-102e-86d7-0050569c51dd
,Baumer,NL-HaNA/2.01.15/70//10//,38452580-001d-102e-86d7-0050569c51dd
,Bauschman,NL-HaNA/2.01.15/70//5//,38459d94-001d-102e-86d7-0050569c51dd
,Bax,NL-HaNA/2.01.15/70//3//,3846609e-001d-102e-86d7-0050569c51dd
Hendrik,Beek,NL-HaNA/2.01.15/68//28//|NL-HaNA/2.01.15/69//10//|NL-HaNA/2.01.15/70//6//|NL-HaNA/2.01.15/70//26//|NL-HaNA/2.01.15/71//18//|NL-HaNA/2.01.15/72//16//|NL-HaNA/2.01.15/73//14//|NL-HaNA/2.01.15/137//54//|NL-HaNA/2.01.15/137//291//|NL-HaNA/2.01.15/138//49//|NL-HaNA/2.01.15/138//274//,384b10b2-001d-102e-86d7-0050569c51dd
,Beekman,NL-HaNA/2.01.15/70//19//|NL-HaNA/2.01.15/73//21//,384c1728-001d-102e-86d7-0050569c51dd
,Beeldhouwer,NL-HaNA/2.01.15/70//7//|NL-HaNA/2.01.15/70//27//,384cd24e-001d-102e-86d7-0050569c51dd
,Beker,NL-HaNA/2.01.15/70//9//,38521880-001d-102e-86d7-0050569c51dd
,Belhoff,NL-HaNA/2.01.15/70//39//,385457a8-001d-102e-86d7-0050569c51dd
,Bellebaum,NL-HaNA/2.01.15/70//12//,3854efba-001d-102e-86d7-0050569c51dd
,Bellens,NL-HaNA/2.01.15/70//13//,38550784-001d-102e-86d7-0050569c51dd
Jacob Fredrik,Bel(l)mer,NL-HaNA/2.01.15/68//28//|NL-HaNA/2.01.15/70//1//|NL-HaNA/2.01.15/70//21//|NL-HaNA/2.01.15/72//18//|NL-HaNA/2.01.15/73//14//|NL-HaNA/2.01.15/137//55//|NL-HaNA/2.01.15/138//274//|NL-HaNA/2.01.15/140//17//,3855707a-001d-102e-86d7-0050569c51dd
,Beltzer,NL-HaNA/2.01.15/70//13//,3855f022-001d-102e-86d7-0050569c51dd
,Beltzer,NL-HaNA/2.01.15/70//3//,3855fbf8-001d-102e-86d7-0050569c51dd
Philip,Bender,NL-HaNA/2.01.15/30//84//|NL-HaNA/2.01.15/70//31//,38573af4-001d-102e-86d7-0050569c51dd
,Beneze,NL-HaNA/2.01.15/70//5//|NL-HaNA/2.01.15/70//24//,3857efa8-001d-102e-86d7-0050569c51dd
,Benner,NL-HaNA/2.01.15/70//16//|NL-HaNA/2.01.15/70//36//,3858817a-001d-102e-86d7-0050569c51dd
,Berculaer,NL-HaNA/2.01.15/70//26//,385a69e0-001d-102e-86d7-0050569c51dd
Johan Hendrik,Bergen,NL-HaNA/2.01.15/70//6//|NL-HaNA/2.01.15/70//26//|NL-HaNA/2.01.15/137//55//,385e794a-001d-102e-86d7-0050569c51dd
,Bergen,NL-HaNA/2.01.15/70//14//|NL-HaNA/2.01.15/70//34//,385e84bc-001d-102e-86d7-0050569c51dd
,Bergen,NL-HaNA/2.01.15/70//18//,385e8a7a-001d-102e-86d7-0050569c51dd
,Bergen,NL-HaNA/2.01.15/70//9//|NL-HaNA/2.01.15/70//29//,385ed1b0-001d-102e-86d7-0050569c51dd
,Bergh,NL-HaNA/2.01.15/69//10//|NL-HaNA/2.01.15/70//8//|NL-HaNA/2.01.15/140//15//,385fb63e-001d-102e-86d7-0050569c51dd
Hendrik,Bergh,NL-HaNA/2.01.15/59//37//|NL-HaNA/2.01.15/70//17//,385ffcb6-001d-102e-86d7-0050569c51dd
,Bergman,NL-HaNA/2.01.15/70//18//|NL-HaNA/2.01.15/70//38//,38613054-001d-102e-86d7-0050569c51dd
,Berle,NL-HaNA/2.01.15/70//12//,3862fc4a-001d-102e-86d7-0050569c51dd
,Berlek,NL-HaNA/2.01.15/70//8//,3863024e-001d-102e-86d7-0050569c51dd
,Berlenbach,NL-HaNA/2.01.15/70//2//,38630794-001d-102e-86d7-0050569c51dd
,Berlo,NL-HaNA/2.01.15/70//22//,3863364c-001d-102e-86d7-0050569c51dd
Antoine,Bernhard,NL-HaNA/2.01.15/70//17//|NL-HaNA/2.01.15/70//37//,3863f4e2-001d-102e-86d7-0050569c51dd
Christiaan,Bernhard,NL-HaNA/2.01.15/70//18//|NL-HaNA/2.01.15/70//126//,3863fabe-001d-102e-86d7-0050569c51dd
Hendrik,Bernhard,NL-HaNA/2.01.15/4//144//|NL-HaNA/2.01.15/48//109//|NL-HaNA/2.01.15/70//15//,3864115c-001d-102e-86d7-0050569c51dd
,Bestelinck,NL-HaNA/2.01.15/70//11//|NL-HaNA/2.01.15/70//31//,386742a0-001d-102e-86d7-0050569c51dd
,Besteling,NL-HaNA/2.01.15/70//31//,386748b8-001d-102e-86d7-0050569c51dd
,Betz,NL-HaNA/2.01.15/70//18//,38683426-001d-102e-86d7-0050569c51dd
,Beveren,NL-HaNA/2.01.15/70//14//,386a7ea2-001d-102e-86d7-0050569c51dd
Jan,Beijer,NL-HaNA/2.01.15/58//257//|NL-HaNA/2.01.15/70//3//,386b8b12-001d-102e-86d7-0050569c51dd
,Birkensto(c)k,NL-HaNA/2.01.15/47//98//|NL-HaNA/2.01.15/70//6//,38725ff0-001d-102e-86d7-0050569c51dd
,Birkulaer,NL-HaNA/2.01.15/70//6//,38726c70-001d-102e-86d7-0050569c51dd
,Bitzer,NL-HaNA/2.01.15/70//19//,3873d34e-001d-102e-86d7-0050569c51dd
,Bitzer,NL-HaNA/2.01.15/70//3//,3873d89e-001d-102e-86d7-0050569c51dd
,Blankhard,NL-HaNA/2.01.15/70//5//|NL-HaNA/2.01.15/70//25//,3875d55e-001d-102e-86d7-0050569c51dd
,Blankhard,NL-HaNA/2.01.15/70//19//,3875dbf8-001d-102e-86d7-0050569c51dd
,Bleeker,NL-HaNA/2.01.15/70//31//,3876f808-001d-102e-86d7-0050569c51dd
,Blokker,NL-HaNA/2.01.15/70//27//,38795fee-001d-102e-86d7-0050569c51dd
,Blum,NL-HaNA/2.01.15/70//5//,387bbf28-001d-102e-86d7-0050569c51dd
,Bockel,NL-HaNA/2.01.15/70//38//,387e0ef4-001d-102e-86d7-0050569c51dd
,Boedenitz,NL-HaNA/2.01.15/70//19//,387ff188-001d-102e-86d7-0050569c51dd
