Pieter,Aardenburg,NL-HaNA/2.01.15/58//404//|NL-HaNA/2.01.15/62//174//|NL-HaNA/2.01.15/68//71//|NL-HaNA/2.01.15/69//20//|NL-HaNA/2.01.15/71//31//|NL-HaNA/2.01.15/72//1//|NL-HaNA/2.01.15/73//3//|NL-HaNA/2.01.15/107//5//|NL-HaNA/2.01.15/107//6//|NL-HaNA/2.01.15/137//220//|NL-HaNA/2.01.15/137//450//|NL-HaNA/2.01.15/138//201//|NL-HaNA/2.01.15/138//429//,380f7a7a-001d-102e-86d7-0050569c51dd
Frederik  Nicolaas Lucretius,Aberson,NL-HaNA/2.01.15/7//118//|NL-HaNA/2.01.15/68//59//|NL-HaNA/2.01.15/69//4//|NL-HaNA/2.01.15/71//2//|NL-HaNA/2.01.15/72//1//|NL-HaNA/2.01.15/74//59//|NL-HaNA/2.01.15/77//15//|NL-HaNA/2.01.15/77//32//|NL-HaNA/2.01.15/79//19//|NL-HaNA/2.01.15/138//116//|NL-HaNA/2.01.15/138//342//|NL-HaNA/2.01.15/140//4//,38124d9a-001d-102e-86d7-0050569c51dd
,Akkerkoort,NL-HaNA/2.01.15/69//15//,38163ef0-001d-102e-86d7-0050569c51dd
,Akersloot Van Houten,NL-HaNA/2.01.15/69//24//,3817dd46-001d-102e-86d7-0050569c51dd
,Alberta,NL-HaNA/2.01.15/69//26//,3819d33a-001d-102e-86d7-0050569c51dd
,Albracht,NL-HaNA/2.01.15/69//26//,381aef72-001d-102e-86d7-0050569c51dd
,Alings,NL-HaNA/2.01.15/69//12//,381c9be2-001d-102e-86d7-0050569c51dd
Johan Hendrik,Allewaert,NL-HaNA/2.01.15/51//6//|NL-HaNA/2.01.15/51//40//|NL-HaNA/2.01.15/69//17//,381d9056-001d-102e-86d7-0050569c51dd
,Almerdinge,NL-HaNA/2.01.15/69//25//,381dcf12-001d-102e-86d7-0050569c51dd
Adriaan Pascal,Alphen,NL-HaNA/2.01.15/68//95//|NL-HaNA/2.01.15/69//19//|NL-HaNA/2.01.15/73//1//|NL-HaNA/2.01.15/137//183//|NL-HaNA/2.01.15/137//420//|NL-HaNA/2.01.15/140//11//|NL-HaNA/2.01.15/146//5//,381de574-001d-102e-86d7-0050569c51dd
Jacob(us),Alphen,NL-HaNA/2.01.15/4//54//|NL-HaNA/2.01.15/68//42//|NL-HaNA/2.01.15/69//12//|NL-HaNA/2.01.15/72//4//|NL-HaNA/2.01.15/73//2//|NL-HaNA/2.01.15/137//79//|NL-HaNA/2.01.15/137//317//|NL-HaNA/2.01.15/138//76//|NL-HaNA/2.01.15/138//301//,381e01d0-001d-102e-86d7-0050569c51dd
Valentijn,Amende,NL-HaNA/2.01.15/68//3//|NL-HaNA/2.01.15/69//7//|NL-HaNA/2.01.15/73//2//|NL-HaNA/2.01.15/137//2//|NL-HaNA/2.01.15/137//241//|NL-HaNA/2.01.15/138//2//|NL-HaNA/2.01.15/138//224//,38203f40-001d-102e-86d7-0050569c51dd
--- d',Anguerand,NL-HaNA/2.01.15/69//17//|NL-HaNA/2.01.15/146//8//,3824ad78-001d-102e-86d7-0050569c51dd
,Ansoms,NL-HaNA/2.01.15/69//22//,38258cac-001d-102e-86d7-0050569c51dd
