Ernst,Adam,NL-HaNA/2.01.15/295//86///,df8cdad4-2bdb-102d-89b4-005056a23d00
Fredrik,Aits,NL-HaNA/2.01.15/295//50///,df9093b8-2bdb-102d-89b4-005056a23d00
Gerke Lubben,Akten,NL-HaNA/2.01.15/295//41///,df914efc-2bdb-102d-89b4-005056a23d00
Jan,Alberts,NL-HaNA/2.01.15/264//29///|NL-HaNA/2.01.15/264//8///|NL-HaNA/2.01.15/295//83///|NL-HaNA/2.01.15/325//387///|NL-HaNA/2.01.15/325//396///,df927ae8-2bdb-102d-89b4-005056a23d00
Johannes,Albregt,NL-HaNA/2.01.15/295//92///,df931a70-2bdb-102d-89b4-005056a23d00
C.H.,Altenhen,NL-HaNA/2.01.15/295//14///|NL-HaNA/2.01.15/295//9///,df9597aa-2bdb-102d-89b4-005056a23d00
Albert,Alters,NL-HaNA/2.01.15/295//37///|NL-HaNA/2.01.15/295//71///,df95b550-2bdb-102d-89b4-005056a23d00
F.,Amenhuijzen,NL-HaNA/2.01.15/295//8///,df96c012-2bdb-102d-89b4-005056a23d00
J.,Amenhuijzen,NL-HaNA/2.01.15/295//13///,df96c4d6-2bdb-102d-89b4-005056a23d00
Baart Wilh.,Amersfoort,NL-HaNA/2.01.15/295//17///,df971620-2bdb-102d-89b4-005056a23d00
Nicklas,Ammeihnken,NL-HaNA/2.01.15/295//90///,df975018-2bdb-102d-89b4-005056a23d00
Carl,Amoz,NL-HaNA/2.01.15/295//133///,df97831c-2bdb-102d-89b4-005056a23d00
C.G.,Ampt,NL-HaNA/2.01.15/295//49///,df97a1bc-2bdb-102d-89b4-005056a23d00
Abraham,Andiega,NL-HaNA/2.01.15/295//32///|NL-HaNA/2.01.15/295//63///,df9862be-2bdb-102d-89b4-005056a23d00
Johan August,Andresen,NL-HaNA/2.01.15/253//42///|NL-HaNA/2.01.15/253//51///|NL-HaNA/2.01.15/295//16///|NL-HaNA/2.01.15/313//60///,df98db4a-2bdb-102d-89b4-005056a23d00
Hendrik,Angelen,NL-HaNA/2.01.15/245//4///|NL-HaNA/2.01.15/295//130///,df99b182-2bdb-102d-89b4-005056a23d00
Stervat,Anta,NL-HaNA/2.01.15/295//124///,df9aa20e-2bdb-102d-89b4-005056a23d00
Girke  Lillem,Anten,NL-HaNA/2.01.15/295//56///,df9ab58c-2bdb-102d-89b4-005056a23d00
Hendrik,Antonissen,NL-HaNA/2.01.15/295//46///|NL-HaNA/2.01.15/295//62///,df9b5244-2bdb-102d-89b4-005056a23d00
