Gerrit,Agterbos,NL-HaNA/2.01.15/275//5///,df8b12a8-2bdb-102d-89b4-005056a23d00
Joseph,Bartholens,NL-HaNA/2.01.15/275//10///,dfd22698-2bdb-102d-89b4-005056a23d00
Antony,Beert,NL-HaNA/2.01.15/255//10///|NL-HaNA/2.01.15/255//13///|NL-HaNA/2.01.15/275//3///,dfe82aa6-2bdb-102d-89b4-005056a23d00
I.P.,Belflaine,NL-HaNA/2.01.15/275//4///,dff0ab2c-2bdb-102d-89b4-005056a23d00
Willem,Ben,NL-HaNA/2.01.15/255//11///|NL-HaNA/2.01.15/255//2///|NL-HaNA/2.01.15/259//16///|NL-HaNA/2.01.15/275//4///,dff3efa8-2bdb-102d-89b4-005056a23d00
Jan,Berendse,NL-HaNA/2.01.15/275//4///,dffcb5a2-2bdb-102d-89b4-005056a23d00
Evert,Berg,NL-HaNA/2.01.15/275//3///,dffff1c2-2bdb-102d-89b4-005056a23d00
Johs.,Berg,NL-HaNA/2.01.15/275//3///,e0006e54-2bdb-102d-89b4-005056a23d00
P.,Blankenstein,NL-HaNA/2.01.15/275//5///,e0277c4c-2bdb-102d-89b4-005056a23d00
Valetijn,Borstman,NL-HaNA/2.01.15/275//3///,e05845e8-2bdb-102d-89b4-005056a23d00
Willem,Bosch,NL-HaNA/2.01.15/220//37///|NL-HaNA/2.01.15/255//12///|NL-HaNA/2.01.15/255//14///|NL-HaNA/2.01.15/275//5///|NL-HaNA/2.01.15/296//14///,e05a604e-2bdb-102d-89b4-005056a23d00
Arie,Bouhoff,NL-HaNA/2.01.15/275//2///,e05fee2e-2bdb-102d-89b4-005056a23d00
Corn.,Bouvereaux,NL-HaNA/2.01.15/275//2///,e06631c6-2bdb-102d-89b4-005056a23d00
,Broekhuijzen,NL-HaNA/2.01.15/275//2///,e0815abe-2bdb-102d-89b4-005056a23d00
Adr.,Bronkhorst,NL-HaNA/2.01.15/275//3///,e082c41c-2bdb-102d-89b4-005056a23d00
Gerrit Evert,Brouwer,NL-HaNA/2.01.15/255//48///|NL-HaNA/2.01.15/259//10///|NL-HaNA/2.01.15/275//4///,e087a32e-2bdb-102d-89b4-005056a23d00
Jan Willem,Bruns,NL-HaNA/2.01.15/275//2///,e08ff894-2bdb-102d-89b4-005056a23d00
Albert,Carpenstein,NL-HaNA/2.01.15/275//3///,e0b295de-2bdb-102d-89b4-005056a23d00
Berend,Cas,NL-HaNA/2.01.15/275//3///,e0b2f196-2bdb-102d-89b4-005056a23d00
Jan,Casteren,NL-HaNA/2.01.15/255//13///|NL-HaNA/2.01.15/275//3///,e0b40ae0-2bdb-102d-89b4-005056a23d00
Noël,Charlier,NL-HaNA/2.01.15/255//10///|NL-HaNA/2.01.15/255//13///|NL-HaNA/2.01.15/255//46///|NL-HaNA/2.01.15/258//32///|NL-HaNA/2.01.15/259//17///|NL-HaNA/2.01.15/275//4///,e0b8283c-2bdb-102d-89b4-005056a23d00
Frans,Chave,NL-HaNA/2.01.15/275//2///,e0b8d84a-2bdb-102d-89b4-005056a23d00
Casper,David,NL-HaNA/2.01.15/275//3///,e0ebfcde-2bdb-102d-89b4-005056a23d00
Frans,Dectouw ?,NL-HaNA/2.01.15/275//5///,e0ed0cb4-2bdb-102d-89b4-005056a23d00
Arnold,Delelij,NL-HaNA/2.01.15/275//4///,e0f6e28e-2bdb-102d-89b4-005056a23d00
….,Deville,NL-HaNA/2.01.15/275//4///,e0fdb5c8-2bdb-102d-89b4-005056a23d00
Nicolaas,Dingemans,NL-HaNA/2.01.15/275//2///,e10cc2e8-2bdb-102d-89b4-005056a23d00
Hendrik,Dinses,NL-HaNA/2.01.15/255//14///|NL-HaNA/2.01.15/275//5///,e10d3e1c-2bdb-102d-89b4-005056a23d00
Pieter,Dirks,NL-HaNA/2.01.15/255//11///|NL-HaNA/2.01.15/255//14///|NL-HaNA/2.01.15/264//20///|NL-HaNA/2.01.15/275//5///|NL-HaNA/2.01.15/327//6///,e10e5aa4-2bdb-102d-89b4-005056a23d00
Demi,Dor,NL-HaNA/2.01.15/275//4///,e1195d3c-2bdb-102d-89b4-005056a23d00
Gilbert,Driel,NL-HaNA/2.01.15/275//3///,e176ef88-2bdb-102d-89b4-005056a23d00
Dirk,Dijk,NL-HaNA/2.01.15/226//54///|NL-HaNA/2.01.15/271//18///|NL-HaNA/2.01.15/271//74///|NL-HaNA/2.01.15/275//2///|NL-HaNA/2.01.15/295//31///|NL-HaNA/2.01.15/295//53///,e17fa150-2bdb-102d-89b4-005056a23d00
