Cornelis,Boeckmulder,NL-HaNA/2.01.15/226//56///,e0365f0a-2bdb-102d-89b4-005056a23d00
M.,Boekweg,NL-HaNA/2.01.15/226//57///|NL-HaNA/2.01.15/287//129///,e03965ce-2bdb-102d-89b4-005056a23d00
Elbert,de Boer,NL-HaNA/2.01.15/226//54///,e03a6686-2bdb-102d-89b4-005056a23d00
Pieter,Borstel,NL-HaNA/2.01.15/226//63///|NL-HaNA/2.01.15/229//240///|NL-HaNA/2.01.15/229//247///|NL-HaNA/2.01.15/232//268///|NL-HaNA/2.01.15/232//335///|NL-HaNA/2.01.15/232//336///,e0582fb8-2bdb-102d-89b4-005056a23d00
J.,Bourrie,NL-HaNA/2.01.15/226//59///,e065d762-2bdb-102d-89b4-005056a23d00
Johan(nes),Braun,NL-HaNA/2.01.15/192//109///|NL-HaNA/2.01.15/216//160///|NL-HaNA/2.01.15/221//58///|NL-HaNA/2.01.15/226//53///,e0706ad8-2bdb-102d-89b4-005056a23d00
H.,Broekman,NL-HaNA/2.01.15/226//59///,e08186ec-2bdb-102d-89b4-005056a23d00
Thomas,Brucée,NL-HaNA/2.01.15/226//61///,e088b73c-2bdb-102d-89b4-005056a23d00
J.,Bruegers,NL-HaNA/2.01.15/226//57///,e088fb8e-2bdb-102d-89b4-005056a23d00
Laurens,de Bruijn,NL-HaNA/2.01.15/226//55///,e090ea6a-2bdb-102d-89b4-005056a23d00
George,Busmann,NL-HaNA/2.01.15/226//51///,e09f8854-2bdb-102d-89b4-005056a23d00
Hendrik,Buuren,NL-HaNA/2.01.15/226//52///,e0a096f4-2bdb-102d-89b4-005056a23d00
Jacob,Capel,NL-HaNA/2.01.15/226//55///,e0a5375e-2bdb-102d-89b4-005056a23d00
Isa(a)k,Coersen,NL-HaNA/2.01.15/226//62///|NL-HaNA/2.01.15/281//9///,e0bf5cf6-2bdb-102d-89b4-005056a23d00
Jan Jacob,Cremer,NL-HaNA/2.01.15/226//65///,e0d9903a-2bdb-102d-89b4-005056a23d00
Dirk,Dijk,NL-HaNA/2.01.15/226//54///|NL-HaNA/2.01.15/271//18///|NL-HaNA/2.01.15/271//74///|NL-HaNA/2.01.15/275//2///|NL-HaNA/2.01.15/295//31///|NL-HaNA/2.01.15/295//53///,e17fa150-2bdb-102d-89b4-005056a23d00
Jacob,Elout,NL-HaNA/2.01.15/226//51 ///,e18a6630-2bdb-102d-89b4-005056a23d00
Jacob Nicolaas,Elout,NL-HaNA/2.01.15/226//64///|NL-HaNA/2.01.15/232//260///,e18a6aea-2bdb-102d-89b4-005056a23d00
Fredrik,Ernst,NL-HaNA/2.01.15/216//189///|NL-HaNA/2.01.15/226//65///,e195647c-2bdb-102d-89b4-005056a23d00
Joost,van Essen,NL-HaNA/2.01.15/226//53 ///,e197dd88-2bdb-102d-89b4-005056a23d00
Pieter,Flandrijn,NL-HaNA/2.01.15/226//64///|NL-HaNA/2.01.15/232//260///|NL-HaNA/2.01.15/232//370///,e1a9a554-2bdb-102d-89b4-005056a23d00
Abraham,Franke,NL-HaNA/2.01.15/226//58///,e1b1af9c-2bdb-102d-89b4-005056a23d00
,Fransgerman,NL-HaNA/2.01.15/226//66///|NL-HaNA/2.01.15/325//6///,e1b3e906-2bdb-102d-89b4-005056a23d00
Daniël Hendrik,Gaalen,NL-HaNA/2.01.15/226//62///,e1bac3c0-2bdb-102d-89b4-005056a23d00
Lambert (fils),George,NL-HaNA/2.01.15/226//51///,e1d56f72-2bdb-102d-89b4-005056a23d00
Jacob,German,NL-HaNA/2.01.15/226//63///|NL-HaNA/2.01.15/229//247///|NL-HaNA/2.01.15/232//268///|NL-HaNA/2.01.15/232//317///|NL-HaNA/2.01.15/232//318///|NL-HaNA/2.01.15/232//444///,e1d6ad56-2bdb-102d-89b4-005056a23d00
Samuel,Gerritse,NL-HaNA/2.01.15/226//54///,e1d7d50a-2bdb-102d-89b4-005056a23d00
Hendrik,Glasmeyer,NL-HaNA/2.01.15/226//55///,e1e994ac-2bdb-102d-89b4-005056a23d00
Abram,Glazer,NL-HaNA/2.01.15/226//52///,e1e9b130-2bdb-102d-89b4-005056a23d00
Dirk,Gorkom,NL-HaNA/2.01.15/226//51///,e1f5e216-2bdb-102d-89b4-005056a23d00
Pieter,Gorkum,NL-HaNA/2.01.15/226//51///|NL-HaNA/2.01.15/226//56///|NL-HaNA/2.01.15/232//263///|NL-HaNA/2.01.15/232//266///|NL-HaNA/2.01.15/232//375///,e1f6005c-2bdb-102d-89b4-005056a23d00
Johan,Groen van Prinsterer,NL-HaNA/2.01.15/226//51///,e2075758-2bdb-102d-89b4-005056a23d00
P.L.,Groenewoud,NL-HaNA/2.01.15/226//57///,e208b8c8-2bdb-102d-89b4-005056a23d00
Johan Pieter,Hakman,NL-HaNA/2.01.15/226//63///,e23013f0-2bdb-102d-89b4-005056a23d00
Johannes,Hartman,NL-HaNA/2.01.15/188//45///|NL-HaNA/2.01.15/192//130///|NL-HaNA/2.01.15/220//16///|NL-HaNA/2.01.15/225//33///|NL-HaNA/2.01.15/226//62///|NL-HaNA/2.01.15/232//271///|NL-HaNA/2.01.15/325//11///|NL-HaNA/2.01.15/325//398///,e244f022-2bdb-102d-89b4-005056a23d00
Jan Anthonie,Hautzel,NL-HaNA/2.01.15/226//68///,e24a6200-2bdb-102d-89b4-005056a23d00
Laurens,Hendriks,NL-HaNA/2.01.15/226//55///,e265adbc-2bdb-102d-89b4-005056a23d00
Alex,Hermans,NL-HaNA/2.01.15/226//53///,e2742540-2bdb-102d-89b4-005056a23d00
Leonardus Hubert(us),Herp,NL-HaNA/2.01.15/226//51///|NL-HaNA/2.01.15/226//56///,e275457e-2bdb-102d-89b4-005056a23d00
Albert,Hesselen,NL-HaNA/2.01.15/226//2///|NL-HaNA/2.01.15/266//1///|NL-HaNA/2.01.15/266//3///,e27abfb8-2bdb-102d-89b4-005056a23d00
J.,Heur,NL-HaNA/2.01.15/226//52///,e27c28a8-2bdb-102d-89b4-005056a23d00
Dirk,Heydveld,NL-HaNA/2.01.15/226//54///,e2820368-2bdb-102d-89b4-005056a23d00
Gerrit Willen Wolter (carel),Hoëvell,NL-HaNA/2.01.15/226//61///|NL-HaNA/2.01.15/226//68///|NL-HaNA/2.01.15/327//18///,e2962a5a-2bdb-102d-89b4-005056a23d00
Tielman,Hoynck van Papendrecht,NL-HaNA/2.01.15/226//51///,e2b211e8-2bdb-102d-89b4-005056a23d00
C.,Janbroers,NL-HaNA/2.01.15/226//57///,e2c15b6c-2bdb-102d-89b4-005056a23d00
Lammert,Jansen Plaat,NL-HaNA/2.01.15/226//61///,e2c5aaf0-2bdb-102d-89b4-005056a23d00
Dirk,Keegel,NL-HaNA/2.01.15/226//54///,e2dade70-2bdb-102d-89b4-005056a23d00
Louis,Keller,NL-HaNA/2.01.15/226//63///,e2dc730c-2bdb-102d-89b4-005056a23d00
Willem Jan Pieter,Kellerman,NL-HaNA/2.01.15/226//62///,e2dc9670-2bdb-102d-89b4-005056a23d00
Julius Bartholomeus Lodewijk,Kessler,NL-HaNA/2.01.15/226//65///|NL-HaNA/2.01.15/232//261///,e2e28e86-2bdb-102d-89b4-005056a23d00
Theodorus Wilhelmus,Kessler,NL-HaNA/2.01.15/226//65///|NL-HaNA/2.01.15/232//261///,e2e29354-2bdb-102d-89b4-005056a23d00
Willem,Kimmeke,NL-HaNA/2.01.15/226//54///,e3260f62-2bdb-102d-89b4-005056a23d00
C.H.,Kleene,NL-HaNA/2.01.15/226//60///,e32de46c-2bdb-102d-89b4-005056a23d00
Maris,Knaap,NL-HaNA/2.01.15/226//55///,e33d51a4-2bdb-102d-89b4-005056a23d00
J.,Koesveld,NL-HaNA/2.01.15/226//53///,e34a4ec2-2bdb-102d-89b4-005056a23d00
Machiel,Kühn,NL-HaNA/2.01.15/217//82///|NL-HaNA/2.01.15/226//63///|NL-HaNA/2.01.15/229//245///|NL-HaNA/2.01.15/232//267///,e37de462-2bdb-102d-89b4-005056a23d00
H.,Lamberding,NL-HaNA/2.01.15/226//57///,e3922878-2bdb-102d-89b4-005056a23d00
Fredrik,Lentz,NL-HaNA/2.01.15/226//51///,e3b6f072-2bdb-102d-89b4-005056a23d00
Johannes,Lentz,NL-HaNA/2.01.15/226//61///|NL-HaNA/2.01.15/287//107///,e3b70922-2bdb-102d-89b4-005056a23d00
Christiaan Marie,Lichtleitner,NL-HaNA/2.01.15/226//51///,e3c00612-2bdb-102d-89b4-005056a23d00
Jan,Lingenbach,NL-HaNA/2.01.15/226//61///|NL-HaNA/2.01.15/229//240///,e3c8301c-2bdb-102d-89b4-005056a23d00
J.J.,Man,NL-HaNA/2.01.15/226//57///,e3de8e02-2bdb-102d-89b4-005056a23d00
Christiaan,Martijn,NL-HaNA/2.01.15/226//61///,e3e503c2-2bdb-102d-89b4-005056a23d00
Jacob,Meylink,NL-HaNA/2.01.15/226//51///|NL-HaNA/2.01.15/226//64///|NL-HaNA/2.01.15/232//260///|NL-HaNA/2.01.15/328//39///,e4cc6d2a-2bdb-102d-89b4-005056a23d00
H.,Neuvels,NL-HaNA/2.01.15/226//59 ///,e50935b6-2bdb-102d-89b4-005056a23d00
Johannes,Neyer,NL-HaNA/2.01.15/226//58 ///,e5096fae-2bdb-102d-89b4-005056a23d00
Hendrik,Nieuwenhoven,NL-HaNA/2.01.15/216//59///|NL-HaNA/2.01.15/226//53///,e50fd3f8-2bdb-102d-89b4-005056a23d00
H.,Nuereel,NL-HaNA/2.01.15/226//59 ///,e51eb3d2-2bdb-102d-89b4-005056a23d00
Teunis,Olyslager,NL-HaNA/2.01.15/226//61///|NL-HaNA/2.01.15/226//67///,e52d57c0-2bdb-102d-89b4-005056a23d00
Tielman Hoynck,Papendrecht,NL-HaNA/2.01.15/226//51///,e54849c2-2bdb-102d-89b4-005056a23d00
Jan,Pieters,NL-HaNA/2.01.15/220//44///|NL-HaNA/2.01.15/224//13///|NL-HaNA/2.01.15/226//54///|NL-HaNA/2.01.15/247//36///|NL-HaNA/2.01.15/281//25///|NL-HaNA/2.01.15/285//74///|NL-HaNA/2.01.15/285//94///|NL-HaNA/2.01.15/325//212///|NL-HaNA/2.01.15/325//296///|NL-HaNA/2.01.15/325//329///,e5695248-2bdb-102d-89b4-005056a23d00
Sekke,Pieters,NL-HaNA/2.01.15/226//53///,e569804c-2bdb-102d-89b4-005056a23d00
Lammert Jansen,Plaat,NL-HaNA/2.01.15/226//61///,e5700d04-2bdb-102d-89b4-005056a23d00
I.,Polman,NL-HaNA/2.01.15/226//59///,e57b86de-2bdb-102d-89b4-005056a23d00
F.,Pork,NL-HaNA/2.01.15/226//54///,e57dfd74-2bdb-102d-89b4-005056a23d00
Dirk,Presaamer,NL-HaNA/2.01.15/226//61///,e5883348-2bdb-102d-89b4-005056a23d00
Johan Groen,Prinsteren,NL-HaNA/2.01.15/226//51///,e5894b48-2bdb-102d-89b4-005056a23d00
Caspar,Rittinghausen,NL-HaNA/2.01.15/226//64///,e5c673d8-2bdb-102d-89b4-005056a23d00
P.M.,Roggekamp,NL-HaNA/2.01.15/226//54///,e5d03ada-2bdb-102d-89b4-005056a23d00
Herman,Rutges,NL-HaNA/2.01.15/226//54///,e5e23046-2bdb-102d-89b4-005056a23d00
Dingemon Arnoldus,Rijn,NL-HaNA/2.01.15/226//51///|NL-HaNA/2.01.15/287//91///,e5e57c2e-2bdb-102d-89b4-005056a23d00
George,Schaeffer,NL-HaNA/2.01.15/226//55///,e5ef4ec0-2bdb-102d-89b4-005056a23d00
Hendrik(us),Scheffer,NL-HaNA/2.01.15/190//205///|NL-HaNA/2.01.15/190//212///|NL-HaNA/2.01.15/204//101///|NL-HaNA/2.01.15/208//66///|NL-HaNA/2.01.15/208//72///|NL-HaNA/2.01.15/219//107///|NL-HaNA/2.01.15/219//169///|NL-HaNA/2.01.15/219//73///|NL-HaNA/2.01.15/220//15///|NL-HaNA/2.01.15/221//104///|NL-HaNA/2.01.15/222//40///|NL-HaNA/2.01.15/222//51///|NL-HaNA/2.01.15/226//63///|NL-HaNA/2.01.15/261//35///|NL-HaNA/2.01.15/305//7///|NL-HaNA/2.01.15/306//16///,e5f42198-2bdb-102d-89b4-005056a23d00
Mattheus,Schendeler,NL-HaNA/2.01.15/226//52///,e5f6cdb2-2bdb-102d-89b4-005056a23d00
Jan,Schuurman,NL-HaNA/2.01.15/216//18///|NL-HaNA/2.01.15/222//40///|NL-HaNA/2.01.15/224//6///|NL-HaNA/2.01.15/226//54///|NL-HaNA/2.01.15/281//23///|NL-HaNA/2.01.15/281//3///|NL-HaNA/2.01.15/281//66///|NL-HaNA/2.01.15/281//72///|NL-HaNA/2.01.15/281//79///|NL-HaNA/2.01.15/287//116///|NL-HaNA/2.01.15/287//145///|NL-HaNA/2.01.15/287//148///|NL-HaNA/2.01.15/295//130///|NL-HaNA/2.01.15/325//274///,e65345ba-2bdb-102d-89b4-005056a23d00
Willem Hendrik,Schuurman,NL-HaNA/2.01.15/226//60///,e65356ae-2bdb-102d-89b4-005056a23d00
F.,Slootemaker,NL-HaNA/2.01.15/226//57///,e673a026-2bdb-102d-89b4-005056a23d00
H.,Staal,NL-HaNA/2.01.15/226//59///,e694616c-2bdb-102d-89b4-005056a23d00
J.S.,Staffenfeld,NL-HaNA/2.01.15/226//58///,e6957bec-2bdb-102d-89b4-005056a23d00
Gerrit,Steenmeijer,NL-HaNA/2.01.15/226//53///,e6a0743e-2bdb-102d-89b4-005056a23d00
Johannes,Stelter,NL-HaNA/2.01.15/226//63///|NL-HaNA/2.01.15/229//248///|NL-HaNA/2.01.15/232//269///,e6a3f47e-2bdb-102d-89b4-005056a23d00
Willem,Stubbe,NL-HaNA/2.01.15/226//57///|NL-HaNA/2.01.15/285//1///|NL-HaNA/2.01.15/287//111///,e6bfd95a-2bdb-102d-89b4-005056a23d00
Ludwig,Teichman,NL-HaNA/2.01.15/226//55///,e6d33252-2bdb-102d-89b4-005056a23d00
Arnold Jacob,Teljer,NL-HaNA/2.01.15/226//51///,e6d36b96-2bdb-102d-89b4-005056a23d00
Robertus Rainard,Toelaer,NL-HaNA/2.01.15/226//51///,e6e14568-2bdb-102d-89b4-005056a23d00
Daniël,Tulleken,NL-HaNA/2.01.15/226//51///,e6e6ed60-2bdb-102d-89b4-005056a23d00
Hendrik,Vertholen,NL-HaNA/2.01.15/208//72///|NL-HaNA/2.01.15/226//51///|NL-HaNA/2.01.15/232//259///,e6fce444-2bdb-102d-89b4-005056a23d00
Matthijs,Visser,NL-HaNA/2.01.15/226//52///,e70342bc-2bdb-102d-89b4-005056a23d00
Albertus,Wakker,NL-HaNA/2.01.15/226//52///|NL-HaNA/2.01.15/253//2///|NL-HaNA/2.01.15/260//5///|NL-HaNA/2.01.15/261//37///,e7ce6988-2bdb-102d-89b4-005056a23d00
Casper,Weber,NL-HaNA/2.01.15/226//63///|NL-HaNA/2.01.15/232//268///|NL-HaNA/2.01.15/232//430///|NL-HaNA/2.01.15/232//431///|NL-HaNA/2.01.15/328//18///,e7d79c1a-2bdb-102d-89b4-005056a23d00
C.,Willemse,NL-HaNA/2.01.15/226//60///,e7f119a6-2bdb-102d-89b4-005056a23d00
A.,Winterink,NL-HaNA/2.01.15/226//59///,e7f56c2c-2bdb-102d-89b4-005056a23d00
Dirk,Wijmans,NL-HaNA/2.01.15/226//55///,e800c676-2bdb-102d-89b4-005056a23d00
