Augustin,Abels,NL-HaNA/2.01.15/17//14//,38119ca6-001d-102e-86d7-0050569c51dd
Nicolaas Carl,Ambuli,NL-HaNA/2.01.15/17//1//,381ffbd4-001d-102e-86d7-0050569c51dd
Nicolaas,Andreas,NL-HaNA/2.01.15/17//23//,3822db10-001d-102e-86d7-0050569c51dd
Robertus,Auman,NL-HaNA/2.01.15/17//27//,38303b52-001d-102e-86d7-0050569c51dd
Christoph,Barke,NL-HaNA/2.01.15/17//16//,383e4148-001d-102e-86d7-0050569c51dd
Christiaan,Beekmann,NL-HaNA/2.01.15/17//15//,384c6f48-001d-102e-86d7-0050569c51dd
Frans,Bek,NL-HaNA/2.01.15/17//43//,3851e40a-001d-102e-86d7-0050569c51dd
Hendrik,Bender,NL-HaNA/2.01.15/1//98//|NL-HaNA/2.01.15/1//241//|NL-HaNA/2.01.15/1//293//|NL-HaNA/2.01.15/17//20//,38570e6c-001d-102e-86d7-0050569c51dd
Nicolaas,Bernimolin,NL-HaNA/2.01.15/17//22//,3864726e-001d-102e-86d7-0050569c51dd
Joseph,Blesmann,NL-HaNA/2.01.15/17//3//,3877717a-001d-102e-86d7-0050569c51dd
Johannes,Blom,NL-HaNA/2.01.15/8//157//|NL-HaNA/2.01.15/8//291//|NL-HaNA/2.01.15/17//5//|NL-HaNA/2.01.15/25//317//|NL-HaNA/2.01.15/29//62//|NL-HaNA/2.01.15/126//25//,387a50fc-001d-102e-86d7-0050569c51dd
Fredrik,Bortfeld,NL-HaNA/2.01.15/17//29//,3896e38e-001d-102e-86d7-0050569c51dd
Pieter,Bouwer,NL-HaNA/2.01.15/17//22//,38a12452-001d-102e-86d7-0050569c51dd
Fredrik,Brand,NL-HaNA/2.01.15/17//31//,38a5424e-001d-102e-86d7-0050569c51dd
Willem Hendrik,Brand,NL-HaNA/2.01.15/17//19//,38a5cbb0-001d-102e-86d7-0050569c51dd
Gregorius,Bremer,NL-HaNA/2.01.15/17//11//,38ac7b18-001d-102e-86d7-0050569c51dd
Jan,Broekhof,NL-HaNA/2.01.15/17//2//,38b600d4-001d-102e-86d7-0050569c51dd
Friedrich,Calia,NL-HaNA/2.01.15/17//5//,38cecaf6-001d-102e-86d7-0050569c51dd
Jan,Decavel,NL-HaNA/2.01.15/17//7//|NL-HaNA/2.01.15/126//40//,38fc07fa-001d-102e-86d7-0050569c51dd
Johann Jacob,Dobler,NL-HaNA/2.01.15/17//11//,391145fc-001d-102e-86d7-0050569c51dd
Johannes,Ebman,NL-HaNA/2.01.15/17//42//,392f7dba-001d-102e-86d7-0050569c51dd
Cornelis,Eikmann,NL-HaNA/2.01.15/17//31//,39373db6-001d-102e-86d7-0050569c51dd
Valentin,Eitner,NL-HaNA/2.01.15/17//13//,39385250-001d-102e-86d7-0050569c51dd
Christiaan,Frik,NL-HaNA/2.01.15/17//25//,39753d8c-001d-102e-86d7-0050569c51dd
Hendrik,Gentzeler,NL-HaNA/2.01.15/17//3//,3988188a-001d-102e-86d7-0050569c51dd
Johann,Goetz,NL-HaNA/2.01.15/17//15//,399fa482-001d-102e-86d7-0050569c51dd
Antonie,Gorsling,NL-HaNA/2.01.15/17//29//,39a48920-001d-102e-86d7-0050569c51dd
Wilhelm,Haase,NL-HaNA/2.01.15/17//26//,39c86980-001d-102e-86d7-0050569c51dd
Nicolaas,Hall,NL-HaNA/2.01.15/17//40//,39d030b6-001d-102e-86d7-0050569c51dd
Harme,Hange,NL-HaNA/2.01.15/17//30//,39d4507e-001d-102e-86d7-0050569c51dd
Godfried,Herbrig(t),NL-HaNA/2.01.15/17//42//|NL-HaNA/2.01.15/28//332//,39febc92-001d-102e-86d7-0050569c51dd
Martin,Herman,NL-HaNA/2.01.15/17//1//,3a014390-001d-102e-86d7-0050569c51dd
Hendrik,Herselmann,NL-HaNA/2.01.15/17//41//,3a0465c0-001d-102e-86d7-0050569c51dd
Matthias,Heyden,NL-HaNA/2.01.15/17//34//,3a0dde66-001d-102e-86d7-0050569c51dd
Leonardus,Hoek,NL-HaNA/2.01.15/17//37//|NL-HaNA/2.01.15/28//259//,3a354f0a-001d-102e-86d7-0050569c51dd
Cornelis,Horst,NL-HaNA/2.01.15/17//32//|NL-HaNA/2.01.15/81//31//,3a4da122-001d-102e-86d7-0050569c51dd
Jan,Jansen,NL-HaNA/2.01.15/1//97//|NL-HaNA/2.01.15/2//85//|NL-HaNA/2.01.15/2//184//|NL-HaNA/2.01.15/4//29//|NL-HaNA/2.01.15/5//65//|NL-HaNA/2.01.15/5//150//|NL-HaNA/2.01.15/5//215//|NL-HaNA/2.01.15/5//360//|NL-HaNA/2.01.15/5//372//|NL-HaNA/2.01.15/6//68//|NL-HaNA/2.01.15/6//81//|NL-HaNA/2.01.15/7//150//|NL-HaNA/2.01.15/7//170//|NL-HaNA/2.01.15/7//210//|NL-HaNA/2.01.15/8//115//|NL-HaNA/2.01.15/8//117//|NL-HaNA/2.01.15/8//152//|NL-HaNA/2.01.15/9//345//|NL-HaNA/2.01.15/10//13//|NL-HaNA/2.01.15/10//161//|NL-HaNA/2.01.15/11//32//|NL-HaNA/2.01.15/11//173//|NL-HaNA/2.01.15/17//45//|NL-HaNA/2.01.15/21//123//|NL-HaNA/2.01.15/21//175//|NL-HaNA/2.01.15/22//180//|NL-HaNA/2.01.15/23//79//|NL-HaNA/2.01.15/23//80//|NL-HaNA/2.01.15/25//49//|NL-HaNA/2.01.15/25//228//|NL-HaNA/2.01.15/28//90//|NL-HaNA/2.01.15/28//101//|NL-HaNA/2.01.15/28//261//|NL-HaNA/2.01.15/28//288//|NL-HaNA/2.01.15/35//76//|NL-HaNA/2.01.15/36//63//|NL-HaNA/2.01.15/37//26//|NL-HaNA/2.01.15/41//59//|NL-HaNA/2.01.15/42//5//|NL-HaNA/2.01.15/42//45//|NL-HaNA/2.01.15/44//57//|NL-HaNA/2.01.15/46//48//|NL-HaNA/2.01.15/46//175//|NL-HaNA/2.01.15/47//19//|NL-HaNA/2.01.15/55//52//|NL-HaNA/2.01.15/55//69//|NL-HaNA/2.01.15/55//78//|NL-HaNA/2.01.15/55//83//|NL-HaNA/2.01.15/55//301//|NL-HaNA/2.01.15/57//314//|NL-HaNA/2.01.15/57//420//|NL-HaNA/2.01.15/57//425//|NL-HaNA/2.01.15/57//488//|NL-HaNA/2.01.15/59//19//|NL-HaNA/2.01.15/61//138//|NL-HaNA/2.01.15/61//307//|NL-HaNA/2.01.15/61//423//|NL-HaNA/2.01.15/63//62//|NL-HaNA/2.01.15/63//122//|NL-HaNA/2.01.15/64//204//|NL-HaNA/2.01.15/66//113//|NL-HaNA/2.01.15/81//71//|NL-HaNA/2.01.15/126//80//|NL-HaNA/2.01.15/126//82//|NL-HaNA/2.01.15/126//83//|NL-HaNA/2.01.15/126//84//|NL-HaNA/2.01.15/126//86//,3a6f538a-001d-102e-86d7-0050569c51dd
Martinus,Jansen,NL-HaNA/2.01.15/4//61//|NL-HaNA/2.01.15/4//96//|NL-HaNA/2.01.15/5//167//|NL-HaNA/2.01.15/17//21//|NL-HaNA/2.01.15/18//15//|NL-HaNA/2.01.15/55//314//,3a6fe58e-001d-102e-86d7-0050569c51dd
Willem,Juffrenbroek,NL-HaNA/2.01.15/17//34//,3a836a1e-001d-102e-86d7-0050569c51dd
Johann Godfried,Kanne,NL-HaNA/2.01.15/17//24//,3a8be950-001d-102e-86d7-0050569c51dd
Jellis,Kas,NL-HaNA/2.01.15/17//28//,3a8e722e-001d-102e-86d7-0050569c51dd
Hermanus Jacobus Johannes,Kesting,NL-HaNA/2.01.15/17//27//,3a9cde86-001d-102e-86d7-0050569c51dd
Klaas,Klaasen,NL-HaNA/2.01.15/17//28//,3aa75a28-001d-102e-86d7-0050569c51dd
Paulus,Klabau,NL-HaNA/2.01.15/17//26//,3aa88c36-001d-102e-86d7-0050569c51dd
Arend,Knap,NL-HaNA/2.01.15/17//17//,3ab749a6-001d-102e-86d7-0050569c51dd
Johan,Kopeke,NL-HaNA/2.01.15/17//24//,3acb4460-001d-102e-86d7-0050569c51dd
Thomas,Kunkeler,NL-HaNA/2.01.15/17//36//,3aebf57a-001d-102e-86d7-0050569c51dd
Nicolaas,Kupper,NL-HaNA/2.01.15/17//23//,3aecbfc8-001d-102e-86d7-0050569c51dd
Frans,Lange,NL-HaNA/2.01.15/17//18//|NL-HaNA/2.01.15/39//52//|NL-HaNA/2.01.15/28//155//,3afc5e7e-001d-102e-86d7-0050569c51dd
Louis,Lefort,NL-HaNA/2.01.15/17//33//,3b0c1ddc-001d-102e-86d7-0050569c51dd
Christiaan,Leidheuser,NL-HaNA/2.01.15/17//30//,3b0d68ae-001d-102e-86d7-0050569c51dd
Johan Christian,Manneggel,NL-HaNA/2.01.15/17//18//,3b412fcc-001d-102e-86d7-0050569c51dd
Hendrik,Meester,NL-HaNA/2.01.15/17//10//,3b54818a-001d-102e-86d7-0050569c51dd
Johann Fredrik,Metter,NL-HaNA/2.01.15/17//35//,3b6026de-001d-102e-86d7-0050569c51dd
Pieter,Michels,NL-HaNA/2.01.15/17//47//|NL-HaNA/2.01.15/57//483//,3b6b1c92-001d-102e-86d7-0050569c51dd
Pieter,Mieharus,NL-HaNA/2.01.15/17//9//,3b6c90ae-001d-102e-86d7-0050569c51dd
Hendrik,Montag,NL-HaNA/2.01.15/17//4//,3b796658-001d-102e-86d7-0050569c51dd
Hendrik,Mooren,NL-HaNA/2.01.15/17//38//,3b7af41e-001d-102e-86d7-0050569c51dd
Theunis,Muller,NL-HaNA/2.01.15/17//10//,3b88e9ac-001d-102e-86d7-0050569c51dd
Coenraad,Neyland,NL-HaNA/2.01.15/17//7//,3b983128-001d-102e-86d7-0050569c51dd
Frants,Orla,NL-HaNA/2.01.15/17//21//,3bb73f6e-001d-102e-86d7-0050569c51dd
Baltus,Peters,NL-HaNA/2.01.15/2//137//|NL-HaNA/2.01.15/17//32//,3bd2916a-001d-102e-86d7-0050569c51dd
Caspar,Redeling,NL-HaNA/2.01.15/17//4//,3c06f09a-001d-102e-86d7-0050569c51dd
Hendrikus,Rietveld,NL-HaNA/2.01.15/17//17//,3c226eb0-001d-102e-86d7-0050569c51dd
Pieter,Roon,NL-HaNA/2.01.15/17//14//,3c3429ac-001d-102e-86d7-0050569c51dd
Johannes,Rutte,NL-HaNA/2.01.15/17//33//|NL-HaNA/2.01.15/21//237//,3c46ca94-001d-102e-86d7-0050569c51dd
Antoon,Sauer,NL-HaNA/2.01.15/17//2//,3c55df5c-001d-102e-86d7-0050569c51dd
Pieter,Schacht,NL-HaNA/2.01.15/17//12//,3c59748c-001d-102e-86d7-0050569c51dd
Friedrich,Schlüter,NL-HaNA/2.01.15/17//9//|NL-HaNA/2.01.15/50//42//,3c70f2c4-001d-102e-86d7-0050569c51dd
Bernardus,Schmid,NL-HaNA/2.01.15/17//20//,3c71bede-001d-102e-86d7-0050569c51dd
Frans,Schmit,NL-HaNA/2.01.15/17//36//|NL-HaNA/2.01.15/28//185//,3c759180-001d-102e-86d7-0050569c51dd
Jochim,Schoeneke,NL-HaNA/2.01.15/17//40//,3c7c1618-001d-102e-86d7-0050569c51dd
Matthias,Schurawitz,NL-HaNA/2.01.15/17//39//|NL-HaNA/2.01.15/28//298//,3c908292-001d-102e-86d7-0050569c51dd
Frans,Seidel,NL-HaNA/2.01.15/17//8//,3c99f34a-001d-102e-86d7-0050569c51dd
Christian,Sens,NL-HaNA/2.01.15/17//13//,3c9c86c8-001d-102e-86d7-0050569c51dd
Johann,Soomers,NL-HaNA/2.01.15/17//41//,3cc10476-001d-102e-86d7-0050569c51dd
Friedrich,Steynen,NL-HaNA/2.01.15/17//16//,3cd9cb5a-001d-102e-86d7-0050569c51dd
Johann Carl Andreas,Stoltze,NL-HaNA/2.01.15/17//25//,3cdfce74-001d-102e-86d7-0050569c51dd
Adrianus,Stoop,NL-HaNA/2.01.15/17//38//|NL-HaNA/2.01.15/28//289//,3ce06a46-001d-102e-86d7-0050569c51dd
Carl,Timmeler,NL-HaNA/2.01.15/17//44//,3d09a3fc-001d-102e-86d7-0050569c51dd
Jan,Tornee,NL-HaNA/2.01.15/17//46//,3d1209c0-001d-102e-86d7-0050569c51dd
Johannes,Vlag,NL-HaNA/2.01.15/17//8//|NL-HaNA/2.01.15/40//39//,3d3e0886-001d-102e-86d7-0050569c51dd
Simon,Volenstoek,NL-HaNA/2.01.15/17//35//,3d445628-001d-102e-86d7-0050569c51dd
Martinus,Wal,NL-HaNA/2.01.15/17//45//|NL-HaNA/2.01.15/26//105//|NL-HaNA/2.01.15/28//111//,3d5c21e0-001d-102e-86d7-0050569c51dd
Johann,Waller,NL-HaNA/2.01.15/17//43//,3d5e2d96-001d-102e-86d7-0050569c51dd
Bernhard,Weisenberg,NL-HaNA/2.01.15/17//12//,3d6a8b90-001d-102e-86d7-0050569c51dd
Carl,Wend,NL-HaNA/2.01.15/17//19//,3d6ed682-001d-102e-86d7-0050569c51dd
Godlieb,Weygel,NL-HaNA/2.01.15/17//37//|NL-HaNA/2.01.15/28//268//,3d7b70d6-001d-102e-86d7-0050569c51dd
Jacob(us),Weys,NL-HaNA/2.01.15/17//6//|NL-HaNA/2.01.15/81//8//,3d7d1cf6-001d-102e-86d7-0050569c51dd
Willem,Weys,NL-HaNA/2.01.15/17//39//,3d7d354c-001d-102e-86d7-0050569c51dd
Frans,Wolf,NL-HaNA/2.01.15/17//6//|NL-HaNA/2.01.15/55//206//,3d97a40e-001d-102e-86d7-0050569c51dd
Willem,Wouters,NL-HaNA/2.01.15/17//44//,3d9e9890-001d-102e-86d7-0050569c51dd
Thomas,Kerper,NL-HaNA/2.01.15/17//61///|NL-HaNA/2.01.15/217//250///|NL-HaNA/2.01.15/217//251///|NL-HaNA/2.01.15/217//280///|NL-HaNA/2.01.15/328//137///,e2e0cbfa-2bdb-102d-89b4-005056a23d00
