Jan Gerhard,Blaauw,NL-HaNA/2.01.15/73//10//|NL-HaNA/2.01.15/110//9//|NL-HaNA/2.01.15/111//6//|NL-HaNA/2.01.15/112//22//|NL-HaNA/2.01.15/121//klapper//|NL-HaNA/2.01.15/139//7//|NL-HaNA/2.01.15/139//61//,387413f4-001d-102e-86d7-0050569c51dd
Jan Jacob,Bouwens,NL-HaNA/2.01.15/67//49//|NL-HaNA/2.01.15/68//103//|NL-HaNA/2.01.15/69//27//|NL-HaNA/2.01.15/72//34//|NL-HaNA/2.01.15/109//5//|NL-HaNA/2.01.15/109//12//|NL-HaNA/2.01.15/110//6//|NL-HaNA/2.01.15/110//11//|NL-HaNA/2.01.15/111//5//|NL-HaNA/2.01.15/113//2//|NL-HaNA/2.01.15/121//klapper//,38a10206-001d-102e-86d7-0050569c51dd
Heimerik,Camerlingh,NL-HaNA/2.01.15/72//50//|NL-HaNA/2.01.15/73//23//|NL-HaNA/2.01.15/110//8//|NL-HaNA/2.01.15/111//7//|NL-HaNA/2.01.15/139//7//|NL-HaNA/2.01.15/139//59//,38cfb06a-001d-102e-86d7-0050569c51dd
,Conrad,NL-HaNA/2.01.15/69//22//|NL-HaNA/2.01.15/73//29//|NL-HaNA/2.01.15/111//6//|NL-HaNA/2.01.15/121//klapper//|NL-HaNA/2.01.15/139//24//,38e64244-001d-102e-86d7-0050569c51dd
Johannes,Cost,NL-HaNA/2.01.15/67//49//|NL-HaNA/2.01.15/68//103//|NL-HaNA/2.01.15/111//5//|NL-HaNA/2.01.15/121//klapper//,38eaea9c-001d-102e-86d7-0050569c51dd
Arnoldus,Croiset,NL-HaNA/2.01.15/67//46//|NL-HaNA/2.01.15/68//102//|NL-HaNA/2.01.15/69//27//|NL-HaNA/2.01.15/72//61//|NL-HaNA/2.01.15/73//23//|NL-HaNA/2.01.15/73//26//|NL-HaNA/2.01.15/74//2//|NL-HaNA/2.01.15/110//7//|NL-HaNA/2.01.15/111//4//|NL-HaNA/2.01.15/121//klapper//,38f0348e-001d-102e-86d7-0050569c51dd
,Dumourier,NL-HaNA/2.01.15/111//2//,39259fb6-001d-102e-86d7-0050569c51dd
Lodewijk Carel,Dijk,NL-HaNA/2.01.15/68//104//|NL-HaNA/2.01.15/69//27//|NL-HaNA/2.01.15/72//78//|NL-HaNA/2.01.15/73//34//|NL-HaNA/2.01.15/110//8//|NL-HaNA/2.01.15/111//5//|NL-HaNA/2.01.15/121//klapper//,392cd61e-001d-102e-86d7-0050569c51dd
Everhardus,Evers,NL-HaNA/2.01.15/67//52//|NL-HaNA/2.01.15/68//104//|NL-HaNA/2.01.15/69//27//|NL-HaNA/2.01.15/72//86//|NL-HaNA/2.01.15/73//38//|NL-HaNA/2.01.15/111//6//|NL-HaNA/2.01.15/110//9//|NL-HaNA/2.01.15/112//8//|NL-HaNA/2.01.15/121//klapper//|NL-HaNA/2.01.15/139//75//,394c8126-001d-102e-86d7-0050569c51dd
,Everts,NL-HaNA/2.01.15/111//6//|NL-HaNA/2.01.15/121//klapper//,394cfa20-001d-102e-86d7-0050569c51dd
Evert Jan,Everts,NL-HaNA/2.01.15/111//6//|NL-HaNA/2.01.15/136//1//|NL-HaNA/2.01.15/139//7//|NL-HaNA/2.01.15/139//25//,394d05a6-001d-102e-86d7-0050569c51dd
Gilles Johannes,Fevre de Montigny,NL-HaNA/2.01.15/67//47//|NL-HaNA/2.01.15/68//103//|NL-HaNA/2.01.15/72//93//|NL-HaNA/2.01.15/73//43//|NL-HaNA/2.01.15/74//53//|NL-HaNA/2.01.15/110//8//|NL-HaNA/2.01.15/111//5//|NL-HaNA/2.01.15/121//klapper//,395bb2e0-001d-102e-86d7-0050569c51dd
Johan Nicolaas,Fevre de Montigny,NL-HaNA/2.01.15/67//46//|NL-HaNA/2.01.15/68//102//|NL-HaNA/2.01.15/73//39//|NL-HaNA/2.01.15/111//1//|NL-HaNA/2.01.15/111//2//|NL-HaNA/2.01.15/111//3//|NL-HaNA/2.01.15/111//5//|NL-HaNA/2.01.15/121//klapper//,395bbf2e-001d-102e-86d7-0050569c51dd
Pieter Sapio Alexander,Fevre de Montigny,NL-HaNA/2.01.15/67//51//|NL-HaNA/2.01.15/68//104//|NL-HaNA/2.01.15/69//21//|NL-HaNA/2.01.15/72//93//|NL-HaNA/2.01.15/110//9//|NL-HaNA/2.01.15/111//6//|NL-HaNA/2.01.15/112//9//|NL-HaNA/2.01.15/121//klapper//|NL-HaNA/2.01.15/139//76//|NL-HaNA/2.01.15/140//32//,395bc4d8-001d-102e-86d7-0050569c51dd
Johan Jacob,Freytag,NL-HaNA/2.01.15/67//46//|NL-HaNA/2.01.15/68//102//|NL-HaNA/2.01.15/69//28//|NL-HaNA/2.01.15/73//39//|NL-HaNA/2.01.15/109//1//|NL-HaNA/2.01.15/111//4//|NL-HaNA/2.01.15/121//klapper//|NL-HaNA/2.01.15/140//31//,3973a5e4-001d-102e-86d7-0050569c51dd
Cornelis,Gockinga,NL-HaNA/2.01.15/67//47//|NL-HaNA/2.01.15/68//102//|NL-HaNA/2.01.15/69//21//|NL-HaNA/2.01.15/72//108//|NL-HaNA/2.01.15/73//45//|NL-HaNA/2.01.15/73//51//|NL-HaNA/2.01.15/110//1//|NL-HaNA/2.01.15/110//13//|NL-HaNA/2.01.15/111//4//|NL-HaNA/2.01.15/121//klapper//,399c8dc4-001d-102e-86d7-0050569c51dd
,Gon,NL-HaNA/2.01.15/69//22//|NL-HaNA/2.01.15/111//61//|NL-HaNA/2.01.15/121//klapper//,39a18202-001d-102e-86d7-0050569c51dd
,Groot,NL-HaNA/2.01.15/111//6//|NL-HaNA/2.01.15/121//klapper//,39b822aa-001d-102e-86d7-0050569c51dd
Pieter,Hanegraaf(f),NL-HaNA/2.01.15/69//28//|NL-HaNA/2.01.15/111//6//|NL-HaNA/2.01.15/121//klapper//|NL-HaNA/2.01.15/139//25//|NL-HaNA/2.01.15/140//39//,39d3b4ac-001d-102e-86d7-0050569c51dd
Egbert,Hania,NL-HaNA/2.01.15/67//47//|NL-HaNA/2.01.15/68//102//|NL-HaNA/2.01.15/69//28//|NL-HaNA/2.01.15/111//2//|NL-HaNA/2.01.15/111//5//|NL-HaNA/2.01.15/121//klapper//,39d45ce0-001d-102e-86d7-0050569c51dd
Pieter,Hennequin,NL-HaNA/2.01.15/67//48//|NL-HaNA/2.01.15/68//103//|NL-HaNA/2.01.15/69//27//|NL-HaNA/2.01.15/72//129//|NL-HaNA/2.01.15/73//63//|NL-HaNA/2.01.15/74//52//|NL-HaNA/2.01.15/110//8//|NL-HaNA/2.01.15/111//5//|NL-HaNA/2.01.15/121//klapper//,39fa7696-001d-102e-86d7-0050569c51dd
Jacob Arnold,Hesselink,NL-HaNA/2.01.15/111//5//|NL-HaNA/2.01.15/124//289//|NL-HaNA/2.01.15/125//2//|NL-HaNA/2.01.15/140//39//,3a07f7bc-001d-102e-86d7-0050569c51dd
,Heuvel,NL-HaNA/2.01.15/69//21//|NL-HaNA/2.01.15/71//14//|NL-HaNA/2.01.15/73//53//|NL-HaNA/2.01.15/73//65//|NL-HaNA/2.01.15/111//2//|NL-HaNA/2.01.15/111//5//|NL-HaNA/2.01.15/121//klapper//,3a0addce-001d-102e-86d7-0050569c51dd
,Hooff,NL-HaNA/2.01.15/68//104//|NL-HaNA/2.01.15/69//27//|NL-HaNA/2.01.15/72//138//|NL-HaNA/2.01.15/73//60//|NL-HaNA/2.01.15/74//54//|NL-HaNA/2.01.15/110//8//|NL-HaNA/2.01.15/111//6//|NL-HaNA/2.01.15/121//klapper//|NL-HaNA/2.01.15/139//25//,3a469896-001d-102e-86d7-0050569c51dd
