C.M.,Akkermannin,NL-HaNA/2.01.15/182//11///,f769d88a-e2d6-102c-9a92-005056a23d00
,Alinks,NL-HaNA/2.01.15/182//5///|NL-HaNA/2.01.15/180//1///,f76ad136-e2d6-102c-9a92-005056a23d00
M.J.,Armknecht,NL-HaNA/2.01.15/182//14///,f76efb12-e2d6-102c-9a92-005056a23d00
A.G.,Bainberger,NL-HaNA/2.01.15/182//11///,f771a57e-e2d6-102c-9a92-005056a23d00
T.  wed. van v.ROOY,Boelaar,NL-HaNA/2.01.15/182//5///|NL-HaNA/2.01.15/180//1///,f7820a4a-e2d6-102c-9a92-005056a23d00
S.E.,Böhlman,NL-HaNA/2.01.15/182//15///,f782b436-e2d6-102c-9a92-005056a23d00
---,Boom,NL-HaNA/2.01.15/182//3///|NL-HaNA/2.01.15/180//1///,f784ff2a-e2d6-102c-9a92-005056a23d00
---,Booij,NL-HaNA/2.01.15/182//4///,f7856e1a-e2d6-102c-9a92-005056a23d00
,Broman,NL-HaNA/2.01.15/182//1///|NL-HaNA/2.01.15/180//1///,f78da558-e2d6-102c-9a92-005056a23d00
,Buchner,NL-HaNA/2.01.15/182//13///,f792281c-e2d6-102c-9a92-005056a23d00
,Claassen,NL-HaNA/2.01.15/182//5///|NL-HaNA/2.01.15/180//1///,f79a1748-e2d6-102c-9a92-005056a23d00
M van  wed. van Luit. Claassen,Cleeff,NL-HaNA/2.01.15/182//5///|NL-HaNA/2.01.15/180//1///,f79ab11c-e2d6-102c-9a92-005056a23d00
C. wed.v.Luit.Lechleitner,Coclers,NL-HaNA/2.01.15/182//5///|NL-HaNA/2.01.15/180//1///,f79b9f14-e2d6-102c-9a92-005056a23d00
,Coulon,NL-HaNA/2.01.15/182//2///,f79ea65a-e2d6-102c-9a92-005056a23d00
E.P. wed.v.Lt.Rasink,Driehuizen,NL-HaNA/2.01.15/182//3///|NL-HaNA/2.01.15/180//1///,f7ab56ac-e2d6-102c-9a92-005056a23d00
,Eenens,NL-HaNA/2.01.15/182//1///|NL-HaNA/2.01.15/180//1///,f7af54dc-e2d6-102c-9a92-005056a23d00
J.T.,Ehnen,NL-HaNA/2.01.15/182//13///,f7afeb4a-e2d6-102c-9a92-005056a23d00
,Frijlink,NL-HaNA/2.01.15/182//2///|NL-HaNA/2.01.15/180//1///,f7bf6d5e-e2d6-102c-9a92-005056a23d00
H.C. van  wed. van Luitenant Kuiper,Geffe,NL-HaNA/2.01.15/182//6///|NL-HaNA/2.01.15/180//1///,f7c29e0c-e2d6-102c-9a92-005056a23d00
,Gevelaar,NL-HaNA/2.01.15/182//3///|NL-HaNA/2.01.15/180//1///,f7c5b59c-e2d6-102c-9a92-005056a23d00
Esselina Hendrica  wed.v.Joh. Mullerman,Goossens,NL-HaNA/2.01.15/182//9///,f7c94db0-e2d6-102c-9a92-005056a23d00
Matthijs Willem Christiaan,Halm,NL-HaNA/2.01.15/182//8///|NL-HaNA/2.01.15/177//21///|NL-HaNA/2.01.15/175//45///|NL-HaNA/2.01.15/173//72///|NL-HaNA/2.01.15/172//94///|NL-HaNA/2.01.15/170//90///|NL-HaNA/2.01.15/159//59///|NL-HaNA/2.01.15/157//18///,f7e3aa5c-e2d6-102c-9a92-005056a23d00
Sara  web. van M.W.C. van Halm,Hamme,NL-HaNA/2.01.15/182//8///,f7e46fb4-e2d6-102c-9a92-005056a23d00
--- van  wed .van Kol. v.Hohenlohe,Haren,NL-HaNA/2.01.15/182//6///,f7e598f8-e2d6-102c-9a92-005056a23d00
M.C.,Heenen,NL-HaNA/2.01.15/182//10///,f7e8e7e2-e2d6-102c-9a92-005056a23d00
,Hellewich,NL-HaNA/2.01.15/182//2///|NL-HaNA/2.01.15/180//1///,f7eb705c-e2d6-102c-9a92-005056a23d00
M.E.,Hillebrand,NL-HaNA/2.01.15/182//13///,f7f37694-e2d6-102c-9a92-005056a23d00
,Hohenlohe,NL-HaNA/2.01.15/182//6///,f7f6d4f6-e2d6-102c-9a92-005056a23d00
Anna Wilhelmina,Hollingerus Pijpers,NL-HaNA/2.01.15/182//7///,f7f767ae-e2d6-102c-9a92-005056a23d00
S.O.  wed. van Woldring,Huininga,NL-HaNA/2.01.15/182//3///|NL-HaNA/2.01.15/180//1///,f7fc31e4-e2d6-102c-9a92-005056a23d00
J.M.  wed.v.Lt. Meng,Janssen,NL-HaNA/2.01.15/182//4///|NL-HaNA/2.01.15/180//1///,f801adb8-e2d6-102c-9a92-005056a23d00
