Jacob,Billeter,NL-HaNA/2.01.15/169//238///|NL-HaNA/2.01.15/165//5///,f77df9c8-e2d6-102c-9a92-005056a23d00
Michael,Binder,NL-HaNA/2.01.15/165//3///,f77e1a5c-e2d6-102c-9a92-005056a23d00
Bernhard,Bisseleter,NL-HaNA/2.01.15/165//5///,f77ea882-e2d6-102c-9a92-005056a23d00
Michael,Blary,NL-HaNA/2.01.15/165//4///,f77f6e16-e2d6-102c-9a92-005056a23d00
Georg,Blecher,NL-HaNA/2.01.15/169//197///|NL-HaNA/2.01.15/165//4///,f77f8586-e2d6-102c-9a92-005056a23d00
Coenraad,Boehm,NL-HaNA/2.01.15/165//5///,f781ba4a-e2d6-102c-9a92-005056a23d00
Ulrich,Bolhalder,NL-HaNA/2.01.15/165//3///,f78331fe-e2d6-102c-9a92-005056a23d00
Alexander,Bolly,NL-HaNA/2.01.15/165//3///,f7835f1c-e2d6-102c-9a92-005056a23d00
Johan,Bombach,NL-HaNA/2.01.15/169//222///|NL-HaNA/2.01.15/165//3///,f783a378-e2d6-102c-9a92-005056a23d00
Joseph,Bondis,NL-HaNA/2.01.15/169//197///|NL-HaNA/2.01.15/165//4///,f783f6fc-e2d6-102c-9a92-005056a23d00
Rudolf,Bosschaard,NL-HaNA/2.01.15/165//5///,f7878588-e2d6-102c-9a92-005056a23d00
Johan,Botscheider,NL-HaNA/2.01.15/165//4///,f787bc24-e2d6-102c-9a92-005056a23d00
Jean L.,Bouvy,NL-HaNA/2.01.15/165//4///,f788c4fc-e2d6-102c-9a92-005056a23d00
David,Bovet,NL-HaNA/2.01.15/168//23///|NL-HaNA/2.01.15/165//3///,f78917ea-e2d6-102c-9a92-005056a23d00
Martin,Brascheler,NL-HaNA/2.01.15/169//104///|NL-HaNA/2.01.15/165//5///,f78ae714-e2d6-102c-9a92-005056a23d00
Hendrik,Brau,NL-HaNA/2.01.15/169//63///|NL-HaNA/2.01.15/165//4///,f78b1324-e2d6-102c-9a92-005056a23d00
Johan Fredrik,Braum,NL-HaNA/2.01.15/165//4///,f78b1ef0-e2d6-102c-9a92-005056a23d00
Jacob,Braun,NL-HaNA/2.01.15/165//5///,f78b3656-e2d6-102c-9a92-005056a23d00
Jacob,Breitenmoser,NL-HaNA/2.01.15/168//23///|NL-HaNA/2.01.15/165//3///,f78bc990-e2d6-102c-9a92-005056a23d00
Johannes,Bretschij,NL-HaNA/2.01.15/165//5///,f78c10c6-e2d6-102c-9a92-005056a23d00
Jacob,Brill,NL-HaNA/2.01.15/165//3///,f78caba8-e2d6-102c-9a92-005056a23d00
Bruchard,Bringolf(f),NL-HaNA/2.01.15/169//197///|NL-HaNA/2.01.15/165//3///,f78cc296-e2d6-102c-9a92-005056a23d00
Jacob,Bruderer,NL-HaNA/2.01.15/165//3///,f7900870-e2d6-102c-9a92-005056a23d00
Johannes,Bruderer,NL-HaNA/2.01.15/165//3///,f7900e9c-e2d6-102c-9a92-005056a23d00
Isaac,Brulman,NL-HaNA/2.01.15/165//3///,f7911a80-e2d6-102c-9a92-005056a23d00
Georg,Brun(n)er,NL-HaNA/2.01.15/169//222///|NL-HaNA/2.01.15/165//4///,f7914f28-e2d6-102c-9a92-005056a23d00
Killian,Brunner,NL-HaNA/2.01.15/165//4///,f79154dc-e2d6-102c-9a92-005056a23d00
Petrus Hans,Brunner,NL-HaNA/2.01.15/169//221///|NL-HaNA/2.01.15/165//5///,f79159d2-e2d6-102c-9a92-005056a23d00
P.,Brunold,NL-HaNA/2.01.15/169//197///|NL-HaNA/2.01.15/165//5///,f7915fb8-e2d6-102c-9a92-005056a23d00
Johannes,Brutsch,NL-HaNA/2.01.15/169//222///|NL-HaNA/2.01.15/165//4///,f79198ca-e2d6-102c-9a92-005056a23d00
Jacob,Bucher,NL-HaNA/2.01.15/169//130///|NL-HaNA/2.01.15/165//3///,f792169c-e2d6-102c-9a92-005056a23d00
Joseph,Bucher,NL-HaNA/2.01.15/165//5///,f7921c5a-e2d6-102c-9a92-005056a23d00
Jacob,Buhler,NL-HaNA/2.01.15/169// 130///|NL-HaNA/2.01.15/169//63///|NL-HaNA/2.01.15/168//23///|NL-HaNA/2.01.15/165//3///,f7928eb0-e2d6-102c-9a92-005056a23d00
Jacob,Builer,NL-HaNA/2.01.15/165//5///,f7929f90-e2d6-102c-9a92-005056a23d00
Michiel,Burgdor(p)ffer,NL-HaNA/2.01.15/169//197///|NL-HaNA/2.01.15/165//4///,f793aebc-e2d6-102c-9a92-005056a23d00
Johannes,Burki,NL-HaNA/2.01.15/165//4///,f794223e-e2d6-102c-9a92-005056a23d00
Hans,Burky,NL-HaNA/2.01.15/169//28///|NL-HaNA/2.01.15/168//20///|NL-HaNA/2.01.15/165//3///,f7942cb6-e2d6-102c-9a92-005056a23d00
Jean,Burnier,NL-HaNA/2.01.15/165//3///,f7945376-e2d6-102c-9a92-005056a23d00
Francois,Busaz,NL-HaNA/2.01.15/165//3///,f7946a78-e2d6-102c-9a92-005056a23d00
Johannes,Butscher,NL-HaNA/2.01.15/165//4///,f794d4d6-e2d6-102c-9a92-005056a23d00
Caspar,Carel,NL-HaNA/2.01.15/165//7///,f796fbf8-e2d6-102c-9a92-005056a23d00
Duff.,Castricher,NL-HaNA/2.01.15/168//46///|NL-HaNA/2.01.15/165//7///,f797b1c4-e2d6-102c-9a92-005056a23d00
Conraad,Cellenburger,NL-HaNA/2.01.15/169//105///|NL-HaNA/2.01.15/165//7///,f7986a9c-e2d6-102c-9a92-005056a23d00
Louis,Chaillet,NL-HaNA/2.01.15/168//46///|NL-HaNA/2.01.15/165//71///,f798b038-e2d6-102c-9a92-005056a23d00
Francois,Chateland,NL-HaNA/2.01.15/165//7///,f798fd4a-e2d6-102c-9a92-005056a23d00
Pierre,Cheval(1)y,NL-HaNA/2.01.15/169//130///|NL-HaNA/2.01.15/165//7///,f7995330-e2d6-102c-9a92-005056a23d00
Johannes,Christener,NL-HaNA/2.01.15/165//7///,f7998a8a-e2d6-102c-9a92-005056a23d00
Leonhard,Clause,NL-HaNA/2.01.15/165//7///,f79a9196-e2d6-102c-9a92-005056a23d00
Andreas,Coenraad,NL-HaNA/2.01.15/168//47///|NL-HaNA/2.01.15/165//7///,f79bebf4-e2d6-102c-9a92-005056a23d00
Fries Engelhard,Coenraad,NL-HaNA/2.01.15/169//30///|NL-HaNA/2.01.15/168//471///|NL-HaNA/2.01.15/165//7///,f79bf1f8-e2d6-102c-9a92-005056a23d00
Johannes,Contset,NL-HaNA/2.01.15/169//29///|NL-HaNA/2.01.15/165//7///,f79d71c2-e2d6-102c-9a92-005056a23d00
Johannes,Contzet,NL-HaNA/2.01.15/168//47///|NL-HaNA/2.01.15/165//7///,f79d8964-e2d6-102c-9a92-005056a23d00
Domenies,Cordet(t),NL-HaNA/2.01.15/169//30///|NL-HaNA/2.01.15/168//47///|NL-HaNA/2.01.15/165//7///,f79db682-e2d6-102c-9a92-005056a23d00
Hendrik,Cremer,NL-HaNA/2.01.15/169// 185///|NL-HaNA/2.01.15/169//130///|NL-HaNA/2.01.15/165//7///,f79f9506-e2d6-102c-9a92-005056a23d00
Mathijs,Curray,NL-HaNA/2.01.15/169//223///|NL-HaNA/2.01.15/165//7///,f7a0ce08-e2d6-102c-9a92-005056a23d00
Jan L.,Cuyean,NL-HaNA/2.01.15/165//7///,f7a0f4f0-e2d6-102c-9a92-005056a23d00
Gideon,Dalignage,NL-HaNA/2.01.15/165//9///,f7a185e6-e2d6-102c-9a92-005056a23d00
Georg,Danger,NL-HaNA/2.01.15/165//9///,f7a1ec3e-e2d6-102c-9a92-005056a23d00
Jacob,Dannauser,NL-HaNA/2.01.15/169//30///|NL-HaNA/2.01.15/168//60///|NL-HaNA/2.01.15/165//9///,f7a23a7c-e2d6-102c-9a92-005056a23d00
Florian,Danner,NL-HaNA/2.01.15/165//9///,f7a26128-e2d6-102c-9a92-005056a23d00
Johannes,Danner,NL-HaNA/2.01.15/165//9///,f7a266d2-e2d6-102c-9a92-005056a23d00
Peter,Danner,NL-HaNA/2.01.15/169//5///|NL-HaNA/2.01.15/168//58///|NL-HaNA/2.01.15/165//9///,f7a26c4a-e2d6-102c-9a92-005056a23d00
Rudolf,Danzler,NL-HaNA/2.01.15/169//31///|NL-HaNA/2.01.15/168//61///|NL-HaNA/2.01.15/165//9///,f7a282c0-e2d6-102c-9a92-005056a23d00
Andreas,Davatz,NL-HaNA/2.01.15/169//131///|NL-HaNA/2.01.15/165//9///,f7a2ec38-e2d6-102c-9a92-005056a23d00
Johan Georg,Deil,NL-HaNA/2.01.15/165//9///,f7a3e642-e2d6-102c-9a92-005056a23d00
Ludwich,Delim,NL-HaNA/2.01.15/165//9///,f7a434c6-e2d6-102c-9a92-005056a23d00
Felix,Denzler,NL-HaNA/2.01.15/169//131///|NL-HaNA/2.01.15/165//9///,f7a4de80-e2d6-102c-9a92-005056a23d00
Rudolf,Denzler,NL-HaNA/2.01.15/169//131///|NL-HaNA/2.01.15/165//9///,f7a4e650-e2d6-102c-9a92-005056a23d00
Johannes,Dern,NL-HaNA/2.01.15/165//9///,f7a57d54-e2d6-102c-9a92-005056a23d00
Daniel,Dicht,NL-HaNA/2.01.15/168//60///|NL-HaNA/2.01.15/165//9///,f7a667e6-e2d6-102c-9a92-005056a23d00
Adam,Dickerscheid,NL-HaNA/2.01.15/169//201///|NL-HaNA/2.01.15/165//9///,f7a67808-e2d6-102c-9a92-005056a23d00
J.,Dierthelm,NL-HaNA/2.01.15/165//9///,f7a6f86e-e2d6-102c-9a92-005056a23d00
Andries,Doclie,NL-HaNA/2.01.15/165//9///,f7a8b848-e2d6-102c-9a92-005056a23d00
Daniel,Due,NL-HaNA/2.01.15/169//224///|NL-HaNA/2.01.15/165//9///,f7ac28e8-e2d6-102c-9a92-005056a23d00
Joseph Fr.,Dueret,NL-HaNA/2.01.15/165//9///,f7ac2f50-e2d6-102c-9a92-005056a23d00
Benjamin,Dunand,NL-HaNA/2.01.15/169//90///|NL-HaNA/2.01.15/165//9///,f7ac93aa-e2d6-102c-9a92-005056a23d00
Christiaan,Dunnes,NL-HaNA/2.01.15/165//9///,f7acb588-e2d6-102c-9a92-005056a23d00
David,Duplan,NL-HaNA/2.01.15/165//9///,f7acbc4a-e2d6-102c-9a92-005056a23d00
Charles,Dupuis,NL-HaNA/2.01.15/165//9///,f7acc87a-e2d6-102c-9a92-005056a23d00
Martin,Ebelheuser,NL-HaNA/2.01.15/169//224///|NL-HaNA/2.01.15/165//11///,f7ae224c-e2d6-102c-9a92-005056a23d00
Johannes,Ebers,NL-HaNA/2.01.15/169//245///|NL-HaNA/2.01.15/165//11///,f7ae3a0c-e2d6-102c-9a92-005056a23d00
Conraad,Echternacht,NL-HaNA/2.01.15/169//202///|NL-HaNA/2.01.15/165//11///,f7ae544c-e2d6-102c-9a92-005056a23d00
Fortunat,Eckert,NL-HaNA/2.01.15/165//11///,f7ae8be2-e2d6-102c-9a92-005056a23d00
Hendrik,Egli,NL-HaNA/2.01.15/169//132///|NL-HaNA/2.01.15/165//11///,f7afd92a-e2d6-102c-9a92-005056a23d00
Fredrich,Ehlich,NL-HaNA/2.01.15/169//224///|NL-HaNA/2.01.15/165//11///,f7afe622-e2d6-102c-9a92-005056a23d00
Jacob,E(h)rensperger,NL-HaNA/2.01.15/169//132///|NL-HaNA/2.01.15/165//11///,f7aff5a4-e2d6-102c-9a92-005056a23d00
Frans,Eisch,NL-HaNA/2.01.15/165//11///,f7b0405e-e2d6-102c-9a92-005056a23d00
Joseph,Elseler,NL-HaNA/2.01.15/165//11///,f7b0ec7a-e2d6-102c-9a92-005056a23d00
Bartholomeus,Emrich,NL-HaNA/2.01.15/165//11///,f7b1a912-e2d6-102c-9a92-005056a23d00
Christiaan,Enge,NL-HaNA/2.01.15/165//11///,f7b1e314-e2d6-102c-9a92-005056a23d00
Georg Wilhelm,Engel,NL-HaNA/2.01.15/169//238///|NL-HaNA/2.01.15/165//11///,f7b1fa48-e2d6-102c-9a92-005056a23d00
Johan(n),Engel,NL-HaNA/2.01.15/174//1///|NL-HaNA/2.01.15/169//201///|NL-HaNA/2.01.15/165//11///,f7b2047a-e2d6-102c-9a92-005056a23d00
Bartholomeus,Epli,NL-HaNA/2.01.15/169//224///|NL-HaNA/2.01.15/165//11///,f7b2e926-e2d6-102c-9a92-005056a23d00
Conraad,Erb,NL-HaNA/2.01.15/165//11///,f7b2f4f2-e2d6-102c-9a92-005056a23d00
Jacob,Erensperger,NL-HaNA/2.01.15/169//132///|NL-HaNA/2.01.15/165//11///,f7b3323c-e2d6-102c-9a92-005056a23d00
Adam,Erly,NL-HaNA/2.01.15/168//69///|NL-HaNA/2.01.15/165//11///,f7b37800-e2d6-102c-9a92-005056a23d00
Andries,Ernst,NL-HaNA/2.01.15/165//11///,f7b391e6-e2d6-102c-9a92-005056a23d00
Johannes,Eshard,NL-HaNA/2.01.15/169//202///|NL-HaNA/2.01.15/165//11///,f7b443d4-e2d6-102c-9a92-005056a23d00
Leonard,Ess,NL-HaNA/2.01.15/165//11 ///,f7b4598c-e2d6-102c-9a92-005056a23d00
Johan Adam,Eylert,NL-HaNA/2.01.15/169//202///|NL-HaNA/2.01.15/165//11///,f7b5cccc-e2d6-102c-9a92-005056a23d00
Conraad,Eynbergen,NL-HaNA/2.01.15/165//11///,f7b5f760-e2d6-102c-9a92-005056a23d00
David,Falry,NL-HaNA/2.01.15/165//13///,f7b6831a-e2d6-102c-9a92-005056a23d00
Jacob,Faterlaus,NL-HaNA/2.01.15/165//13///,f7b6b682-e2d6-102c-9a92-005056a23d00
J. David,Fauster,NL-HaNA/2.01.15/165//13///,f7b6d900-e2d6-102c-9a92-005056a23d00
Flory,Feisch,NL-HaNA/2.01.15/165//13///,f7b73c38-e2d6-102c-9a92-005056a23d00
Nicolaas,Felder,NL-HaNA/2.01.15/169//225///|NL-HaNA/2.01.15/165//13///,f7b77cf2-e2d6-102c-9a92-005056a23d00
Heinrich,Felz,NL-HaNA/2.01.15/165//14///,f7b79e1c-e2d6-102c-9a92-005056a23d00
Andreas,Finz,NL-HaNA/2.01.15/165//13///,f7b8b8f6-e2d6-102c-9a92-005056a23d00
Johannes,Fischbagh,NL-HaNA/2.01.15/169//225///|NL-HaNA/2.01.15/165//13///,f7b8c620-e2d6-102c-9a92-005056a23d00
Johannes,Fischer,NL-HaNA/2.01.15/165//13///,f7b910c6-e2d6-102c-9a92-005056a23d00
Valentijn,Fischer,NL-HaNA/2.01.15/165//14///,f7b91c60-e2d6-102c-9a92-005056a23d00
Nicolaas,Flaat,NL-HaNA/2.01.15/165//13///,f7b94b86-e2d6-102c-9a92-005056a23d00
Francois,Flaction,NL-HaNA/2.01.15/169//32///|NL-HaNA/2.01.15/165//13///,f7b96288-e2d6-102c-9a92-005056a23d00
Caspar,Fluck,NL-HaNA/2.01.15/169//106///|NL-HaNA/2.01.15/165//14///,f7ba4d92-e2d6-102c-9a92-005056a23d00
Jacob,Flutz,NL-HaNA/2.01.15/169//32///|NL-HaNA/2.01.15/168//84///|NL-HaNA/2.01.15/165//14///,f7ba5d50-e2d6-102c-9a92-005056a23d00
Heinrich,Forbach,NL-HaNA/2.01.15/169//202 ///|NL-HaNA/2.01.15/165//13///,f7baff62-e2d6-102c-9a92-005056a23d00
Georg,Forster,NL-HaNA/2.01.15/169//202///|NL-HaNA/2.01.15/165//13///,f7bb58e0-e2d6-102c-9a92-005056a23d00
Michel,Fraay,NL-HaNA/2.01.15/165//13///,f7bb8b8a-e2d6-102c-9a92-005056a23d00
Jacob,Fray,NL-HaNA/2.01.15/165//13///,f7bcd062-e2d6-102c-9a92-005056a23d00
Simon,Freib,NL-HaNA/2.01.15/165//13///,f7bd258a-e2d6-102c-9a92-005056a23d00
Jacob,Frey,NL-HaNA/2.01.15/165//14///,f7bdd502-e2d6-102c-9a92-005056a23d00
Peter,Frey,NL-HaNA/2.01.15/165//14///,f7bde0ce-e2d6-102c-9a92-005056a23d00
Ulrich,Frey,NL-HaNA/2.01.15/169// 132///|NL-HaNA/2.01.15/169//106///|NL-HaNA/2.01.15/177//24///|NL-HaNA/2.01.15/172//62///|NL-HaNA/2.01.15/165//13///|NL-HaNA/2.01.15/161//17///,f7bde646-e2d6-102c-9a92-005056a23d00
Caspar,Frichs,NL-HaNA/2.01.15/165//13///,f7be066c-e2d6-102c-9a92-005056a23d00
Johan,Frickel,NL-HaNA/2.01.15/165//13///,f7be10e4-e2d6-102c-9a92-005056a23d00
Joh.,Friehknegt,NL-HaNA/2.01.15/165//13///,f7be3d94-e2d6-102c-9a92-005056a23d00
Joh.,Frietsche,NL-HaNA/2.01.15/165//14///,f7be6d00-e2d6-102c-9a92-005056a23d00
Jacob,Fritter,NL-HaNA/2.01.15/165//13///,f7bedb14-e2d6-102c-9a92-005056a23d00
David,Frutschey,NL-HaNA/2.01.15/165//13///,f7bf3334-e2d6-102c-9a92-005056a23d00
Isaac,Frutschey,NL-HaNA/2.01.15/168//86///|NL-HaNA/2.01.15/165//13///,f7bf38ac-e2d6-102c-9a92-005056a23d00
Ulrich,Frij,NL-HaNA/2.01.15/169//106///|NL-HaNA/2.01.15/165//13///,f7bf4f5e-e2d6-102c-9a92-005056a23d00
Andries,Fuchs,NL-HaNA/2.01.15/169//7///|NL-HaNA/2.01.15/165//13///,f7bf89ba-e2d6-102c-9a92-005056a23d00
Frederik,Fuchs,NL-HaNA/2.01.15/168//85///|NL-HaNA/2.01.15/165//13///,f7bf8ea6-e2d6-102c-9a92-005056a23d00
Andreas,Fugg,NL-HaNA/2.01.15/165//13///,f7bfab3e-e2d6-102c-9a92-005056a23d00
Stephan,Fugg,NL-HaNA/2.01.15/165//13///,f7bfb106-e2d6-102c-9a92-005056a23d00
Jacob,Furrer,NL-HaNA/2.01.15/169//32///|NL-HaNA/2.01.15/168//83///|NL-HaNA/2.01.15/165//13///,f7bfde88-e2d6-102c-9a92-005056a23d00
Casper,Furst,NL-HaNA/2.01.15/169//202///|NL-HaNA/2.01.15/165//13///,f7bfe89c-e2d6-102c-9a92-005056a23d00
Joh. Georg,Gabriel,NL-HaNA/2.01.15/169//8///|NL-HaNA/2.01.15/168//98///|NL-HaNA/2.01.15/165//15///,f7c061e6-e2d6-102c-9a92-005056a23d00
Johannes,Gabrielle,NL-HaNA/2.01.15/169//8///|NL-HaNA/2.01.15/168//102///|NL-HaNA/2.01.15/165//16///,f7c067c2-e2d6-102c-9a92-005056a23d00
F.,Gall,NL-HaNA/2.01.15/165//16///,f7c089be-e2d6-102c-9a92-005056a23d00
Jacob,Gamper,NL-HaNA/2.01.15/169//226///|NL-HaNA/2.01.15/165//15///,f7c09fda-e2d6-102c-9a92-005056a23d00
Samuel,Gander,NL-HaNA/2.01.15/165//15///,f7c0ad04-e2d6-102c-9a92-005056a23d00
Johannes,Gantenbein,NL-HaNA/2.01.15/169//225///|NL-HaNA/2.01.15/165//15///,f7c0d09a-e2d6-102c-9a92-005056a23d00
Christiaan,Carbig,NL-HaNA/2.01.15/165//15///,f7c0e1f2-e2d6-102c-9a92-005056a23d00
Peter,Garein,NL-HaNA/2.01.15/165//15///,f7c0fc96-e2d6-102c-9a92-005056a23d00
Jerimias,Gartman,NL-HaNA/2.01.15/165//16///,f7c127f2-e2d6-102c-9a92-005056a23d00
Jacob,Gassman,NL-HaNA/2.01.15/165//16///,f7c1754a-e2d6-102c-9a92-005056a23d00
Salomon,Gaul,NL-HaNA/2.01.15/169//203///|NL-HaNA/2.01.15/165//16///,f7c18e72-e2d6-102c-9a92-005056a23d00
