Adam,Adior,NL-HaNA/2.01.15/128//17//|NL-HaNA/2.01.15/128//18//|NL-HaNA/2.01.15/128//28//|NL-HaNA/2.01.15/128//30//|NL-HaNA/2.01.15/128//89//|NL-HaNA/2.01.15/128//123//|NL-HaNA/2.01.15/144//230//,38151d36-001d-102e-86d7-0050569c51dd
Adam,Ajenne,NL-HaNA/2.01.15/128//133//|NL-HaNA/2.01.15/128//134//|NL-HaNA/2.01.15/128//135//|NL-HaNA/2.01.15/128//136//|NL-HaNA/2.01.15/128//140//|NL-HaNA/2.01.15/128//146//|NL-HaNA/2.01.15/128//148//|NL-HaNA/2.01.15/144//240//|NL-HaNA/2.01.15/144//242//,38179b6a-001d-102e-86d7-0050569c51dd
Joseph,Ambrozie,NL-HaNA/2.01.15/144//182//|NL-HaNA/2.01.15/144//183//|NL-HaNA/2.01.15/144//186//|NL-HaNA/2.01.15/144//187//,381fdca8-001d-102e-86d7-0050569c51dd
Johan,Ando,NL-HaNA/2.01.15/144//179//,382270b2-001d-102e-86d7-0050569c51dd
Johan,Andon,NL-HaNA/2.01.15/144//178//,3822760c-001d-102e-86d7-0050569c51dd
Jan,Andries,NL-HaNA/2.01.15/144//195//,3823adc4-001d-102e-86d7-0050569c51dd
Ferdinant,Anten,NL-HaNA/2.01.15/144//175//,3825cb4a-001d-102e-86d7-0050569c51dd
,Balser,NL-HaNA/2.01.15/144//8//,383ab8fc-001d-102e-86d7-0050569c51dd
,Bas,NL-HaNA/2.01.15/144//175//,38410112-001d-102e-86d7-0050569c51dd
,Batenburg,NL-HaNA/2.01.15/144//10//|NL-HaNA/2.01.15/144//11//|NL-HaNA/2.01.15/146//8//,38429c3e-001d-102e-86d7-0050569c51dd
Willem,Batenburg,NL-HaNA/2.01.15/55//166//|NL-HaNA/2.01.15/144//175//,3842b9a8-001d-102e-86d7-0050569c51dd
Jasper,Batenburg,NL-HaNA/2.01.15/5//320//|NL-HaNA/2.01.15/144//182//,3842c4de-001d-102e-86d7-0050569c51dd
Johannes Gerardus,Batenburg,NL-HaNA/2.01.15/35//121//|NL-HaNA/2.01.15/40//54//|NL-HaNA/2.01.15/128//125//|NL-HaNA/2.01.15/128//126//|NL-HaNA/2.01.15/144//183//,3842ca88-001d-102e-86d7-0050569c51dd
Frans,Batista,NL-HaNA/2.01.15/128//96//|NL-HaNA/2.01.15/144//179//,38430a02-001d-102e-86d7-0050569c51dd
Johan,Batista,NL-HaNA/2.01.15/144//178//,38430f52-001d-102e-86d7-0050569c51dd
Bernardus,Bauer,NL-HaNA/2.01.15/51//94//|NL-HaNA/2.01.15/144//194//,3843d73e-001d-102e-86d7-0050569c51dd
,Bauwens,NL-HaNA/2.01.15/144//2//,3845d674-001d-102e-86d7-0050569c51dd
Johan Christoffel,Becher,NL-HaNA/2.01.15/144//194//,38475134-001d-102e-86d7-0050569c51dd
,Bekius,NL-HaNA/2.01.15/144//8//|NL-HaNA/2.01.15/144//73//,38524e18-001d-102e-86d7-0050569c51dd
,Benay,NL-HaNA/2.01.15/144//103//,3856913a-001d-102e-86d7-0050569c51dd
,Benot,NL-HaNA/2.01.15/144//8//,385911da-001d-102e-86d7-0050569c51dd
Stephan,Benter,NL-HaNA/2.01.15/128//14//|NL-HaNA/2.01.15/128//15//|NL-HaNA/2.01.15/128//146//|NL-HaNA/2.01.15/144//174//,385975b2-001d-102e-86d7-0050569c51dd
Constantinus,Bercher,NL-HaNA/2.01.15/144//234//,385a1238-001d-102e-86d7-0050569c51dd
,Beriot,NL-HaNA/2.01.15/144//15//,3861f066-001d-102e-86d7-0050569c51dd
,Berkenstok,NL-HaNA/2.01.15/144//15//,38628922-001d-102e-86d7-0050569c51dd
,Berkenstok,NL-HaNA/2.01.15/144//175//,38628f12-001d-102e-86d7-0050569c51dd
Jacob,Berrangé,NL-HaNA/2.01.15/137//50//|NL-HaNA/2.01.15/140//4//|NL-HaNA/2.01.15/140//15//|NL-HaNA/2.01.15/144//2//|NL-HaNA/2.01.15/144//3//|NL-HaNA/2.01.15/144//15//|NL-HaNA/2.01.15/144//183//,3864cfc0-001d-102e-86d7-0050569c51dd
,Berrangé,NL-HaNA/2.01.15/144//171//,3864d556-001d-102e-86d7-0050569c51dd
Benjamin,Betker,NL-HaNA/2.01.15/144//178//,38677086-001d-102e-86d7-0050569c51dd
,Betker,NL-HaNA/2.01.15/144//2//,3867764e-001d-102e-86d7-0050569c51dd
