Pieter,Aalst,NL-HaNA/2.01.15/27//8//|NL-HaNA/2.01.15/62//161//,380eceae-001d-102e-86d7-0050569c51dd
Pieter,Aardenburg,NL-HaNA/2.01.15/58//404//|NL-HaNA/2.01.15/62//174//|NL-HaNA/2.01.15/68//71//|NL-HaNA/2.01.15/69//20//|NL-HaNA/2.01.15/71//31//|NL-HaNA/2.01.15/72//1//|NL-HaNA/2.01.15/73//3//|NL-HaNA/2.01.15/107//5//|NL-HaNA/2.01.15/107//6//|NL-HaNA/2.01.15/137//220//|NL-HaNA/2.01.15/137//450//|NL-HaNA/2.01.15/138//201//|NL-HaNA/2.01.15/138//429//,380f7a7a-001d-102e-86d7-0050569c51dd
Onno Tamminga,Alberda,NL-HaNA/2.01.15/58//152//|NL-HaNA/2.01.15/62//164//,381925ac-001d-102e-86d7-0050569c51dd
Jan,Albers,NL-HaNA/2.01.15/8//217//|NL-HaNA/2.01.15/62//197//,3819480c-001d-102e-86d7-0050569c51dd
Jueres,Albers,NL-HaNA/2.01.15/62//149//,3819610c-001d-102e-86d7-0050569c51dd
Jellis,Ansas,NL-HaNA/2.01.15/62//83//,3825548a-001d-102e-86d7-0050569c51dd
Jacob,Baas,NL-HaNA/2.01.15/57//83//|NL-HaNA/2.01.15/61//362//|NL-HaNA/2.01.15/62//50//,38336a2a-001d-102e-86d7-0050569c51dd
Gerrit,Bakkenes,NL-HaNA/2.01.15/56//206//|NL-HaNA/2.01.15/62//196//,3837b2f6-001d-102e-86d7-0050569c51dd
Teunis Gerretzen,Bakker,NL-HaNA/2.01.15/62//43//,3839403a-001d-102e-86d7-0050569c51dd
Evert,Baltus,NL-HaNA/2.01.15/58//421//|NL-HaNA/2.01.15/62//193//,383b45ce-001d-102e-86d7-0050569c51dd
Hendrik,Balzing,NL-HaNA/2.01.15/58//425//|NL-HaNA/2.01.15/62//196//,383bb400-001d-102e-86d7-0050569c51dd
Anthoni,Beehr,NL-HaNA/2.01.15/62//42//,38499a2a-001d-102e-86d7-0050569c51dd
Johannes,Beemer,NL-HaNA/2.01.15/62//41//,384d238e-001d-102e-86d7-0050569c51dd
Reindert,Beerenschot,NL-HaNA/2.01.15/58//206//|NL-HaNA/2.01.15/62//196//,384e9f98-001d-102e-86d7-0050569c51dd
Joseph,Beetram,NL-HaNA/2.01.15/62//84//,384fc18e-001d-102e-86d7-0050569c51dd
Michiel,Bekkers,NL-HaNA/2.01.15/58//191//|NL-HaNA/2.01.15/62//199//|NL-HaNA/2.01.15/116//1//|NL-HaNA/2.01.15/116//6//|NL-HaNA/2.01.15/136//27//,38539106-001d-102e-86d7-0050569c51dd
Heronimus,Benner,NL-HaNA/2.01.15/58//364//|NL-HaNA/2.01.15/62//158//,38589340-001d-102e-86d7-0050569c51dd
Steeven,Berends,NL-HaNA/2.01.15/58//312//|NL-HaNA/2.01.15/62//78//|NL-HaNA/2.01.15/62//86//,385af838-001d-102e-86d7-0050569c51dd
Nicolaas Gerritse,Berg,NL-HaNA/2.01.15/59//140//|NL-HaNA/2.01.15/62//165//|NL-HaNA/2.01.15/64//33//,385da876-001d-102e-86d7-0050569c51dd
Reyer Gerretz(e),Berg,NL-HaNA/2.01.15/58//203//|NL-HaNA/2.01.15/62//194//,385dc630-001d-102e-86d7-0050569c51dd
Michiel,Bergman,NL-HaNA/2.01.15/58//37//|NL-HaNA/2.01.15/62//41//,386136c6-001d-102e-86d7-0050569c51dd
Peter,Beukbergen,NL-HaNA/2.01.15/58//254//|NL-HaNA/2.01.15/62//42//,3868c9ae-001d-102e-86d7-0050569c51dd
Gerrit,Beumkens,NL-HaNA/2.01.15/58//260//|NL-HaNA/2.01.15/62//47//,38699a50-001d-102e-86d7-0050569c51dd
Hermanus,Beunk,NL-HaNA/2.01.15/58//365//|NL-HaNA/2.01.15/62//159//,3869ce3a-001d-102e-86d7-0050569c51dd
Hendrik,Beurten,NL-HaNA/2.01.15/62//41//,3869fc98-001d-102e-86d7-0050569c51dd
Gerrit Cornelis,Beyschoten,NL-HaNA/2.01.15/62//79//,386c6686-001d-102e-86d7-0050569c51dd
Hendrik,Bhu(e)len,NL-HaNA/2.01.15/58//150//|NL-HaNA/2.01.15/62//161//,386cb2f8-001d-102e-86d7-0050569c51dd
Jan,Bie,NL-HaNA/2.01.15/55//69//|NL-HaNA/2.01.15/62//167//|NL-HaNA/2.01.15/126//13//|NL-HaNA/2.01.15/126//27//,386d76b6-001d-102e-86d7-0050569c51dd
Aart,Biel,NL-HaNA/2.01.15/62//167//,386e1e36-001d-102e-86d7-0050569c51dd
Reinier,Bierens,NL-HaNA/2.01.15/58//8//|NL-HaNA/2.01.15/58//9//|NL-HaNA/2.01.15/58//355//|NL-HaNA/2.01.15/62//7//|NL-HaNA/2.01.15/71//32//|NL-HaNA/2.01.15/72//24//|NL-HaNA/2.01.15/73//20//|NL-HaNA/2.01.15/137//452//|NL-HaNA/2.01.15/138//204//|NL-HaNA/2.01.15/138//432//|NL-HaNA/2.01.15/140//3//|NL-HaNA/2.01.15/140//4//|NL-HaNA/2.01.15/140//16//,386ec61a-001d-102e-86d7-0050569c51dd
Christiaan,Blankscheen,NL-HaNA/2.01.15/58//16//|NL-HaNA/2.01.15/62//17//,3875e72e-001d-102e-86d7-0050569c51dd
Bert,Blauwendraat,NL-HaNA/2.01.15/62//166//,3876c978-001d-102e-86d7-0050569c51dd
Hein,Bleeker,NL-HaNA/2.01.15/62//87//,3876f2b8-001d-102e-86d7-0050569c51dd
Jan,Blikkendaal,NL-HaNA/2.01.15/62//80//,3877e9de-001d-102e-86d7-0050569c51dd
Michiel,Blokland,NL-HaNA/2.01.15/62//163//,3879824e-001d-102e-86d7-0050569c51dd
Hendrik,Boerboom,NL-HaNA/2.01.15/62//44//,3883496e-001d-102e-86d7-0050569c51dd
Obbe,Boerma,NL-HaNA/2.01.15/62//201//,3883b890-001d-102e-86d7-0050569c51dd
Cornelis,Bogart,NL-HaNA/2.01.15/62//192//,3885987c-001d-102e-86d7-0050569c51dd
Lourens,Boomast,NL-HaNA/2.01.15/58//146//|NL-HaNA/2.01.15/62//159//|NL-HaNA/2.01.15/136//27//,38902472-001d-102e-86d7-0050569c51dd
Joost,Boon,NL-HaNA/2.01.15/58//95//|NL-HaNA/2.01.15/62//80//,389125c0-001d-102e-86d7-0050569c51dd
Cornelis,Borgstein,NL-HaNA/2.01.15/62//198//,38941dd4-001d-102e-86d7-0050569c51dd
Claas Hendrik,Bos,NL-HaNA/2.01.15/62//168//,38974d42-001d-102e-86d7-0050569c51dd
Jan Gijsbert,Bos,NL-HaNA/2.01.15/58//367//|NL-HaNA/2.01.15/62//160//,389786ea-001d-102e-86d7-0050569c51dd
Willem,Bos,NL-HaNA/2.01.15/58//208//|NL-HaNA/2.01.15/62//198//,3897d564-001d-102e-86d7-0050569c51dd
Mijndert,Bosch,NL-HaNA/2.01.15/62//48//,389936fc-001d-102e-86d7-0050569c51dd
Jan Dirk,Braakman,NL-HaNA/2.01.15/62//77//,38a300c4-001d-102e-86d7-0050569c51dd
Johnnes,Bresselar,NL-HaNA/2.01.15/58//145//|NL-HaNA/2.01.15/62//159//,38adbf00-001d-102e-86d7-0050569c51dd
Hendrik,Brim,NL-HaNA/2.01.15/62//166//,38b1b02e-001d-102e-86d7-0050569c51dd
Egbert,Brink,NL-HaNA/2.01.15/61//9//|NL-HaNA/2.01.15/62//8//|NL-HaNA/2.01.15/71//31//|NL-HaNA/2.01.15/72//38//|NL-HaNA/2.01.15/73//7//|NL-HaNA/2.01.15/73//13//|NL-HaNA/2.01.15/107//18//|NL-HaNA/2.01.15/108//4//,38b2007e-001d-102e-86d7-0050569c51dd
Albert,Brink,NL-HaNA/2.01.15/58//315//|NL-HaNA/2.01.15/62//81//,38b27072-001d-102e-86d7-0050569c51dd
Gerrit,Brink,NL-HaNA/2.01.15/23//122//|NL-HaNA/2.01.15/25//140//|NL-HaNA/2.01.15/62//160//,38b2868e-001d-102e-86d7-0050569c51dd
Wouter Fredrik,Brink,NL-HaNA/2.01.15/62//163//,38b2bf28-001d-102e-86d7-0050569c51dd
Sanuel Fredrik,Brohm,NL-HaNA/2.01.15/58//302//|NL-HaNA/2.01.15/62//15//|NL-HaNA/2.01.15/65//64//,38b78bca-001d-102e-86d7-0050569c51dd
Engelbert,Bronkhorst,NL-HaNA/2.01.15/62//50//,38b870e4-001d-102e-86d7-0050569c51dd
Andries,Brueniga,NL-HaNA/2.01.15/62//16//,38bc59c0-001d-102e-86d7-0050569c51dd
Hermanis,Brugmans,NL-HaNA/2.01.15/62//194//,38bdc42c-001d-102e-86d7-0050569c51dd
Dirk Cristoffel,Bruno,NL-HaNA/2.01.15/62//164//,38c1d378-001d-102e-86d7-0050569c51dd
Jan,Bruyn,NL-HaNA/2.01.15/1//118//|NL-HaNA/2.01.15/10//52//|NL-HaNA/2.01.15/27//22//|NL-HaNA/2.01.15/28//151//|NL-HaNA/2.01.15/28//255//|NL-HaNA/2.01.15/32//85//|NL-HaNA/2.01.15/43//22//|NL-HaNA/2.01.15/45//40//|NL-HaNA/2.01.15/57//422//|NL-HaNA/2.01.15/58//91//|NL-HaNA/2.01.15/61//424//|NL-HaNA/2.01.15/62//78//|NL-HaNA/2.01.15/62//84//|NL-HaNA/2.01.15/126//19//,38c354dc-001d-102e-86d7-0050569c51dd
Martinus,Bruyn,NL-HaNA/2.01.15/30//132//|NL-HaNA/2.01.15/58//316//|NL-HaNA/2.01.15/62//81//,38c3991a-001d-102e-86d7-0050569c51dd
Albert,Buurman,NL-HaNA/2.01.15/58//315//|NL-HaNA/2.01.15/62//81//,38cbcfc2-001d-102e-86d7-0050569c51dd
Arin,Bijlaveld,NL-HaNA/2.01.15/62//196//,38cd4ad2-001d-102e-86d7-0050569c51dd
Pieter,Campen,NL-HaNA/2.01.15/4//70//|NL-HaNA/2.01.15/62//82//,38d07644-001d-102e-86d7-0050569c51dd
Johannes,Caspers,NL-HaNA/2.01.15/58//44//|NL-HaNA/2.01.15/58//152//|NL-HaNA/2.01.15/62//164//|NL-HaNA/2.01.15/81//12//,38d507a4-001d-102e-86d7-0050569c51dd
Willem,Coenders,NL-HaNA/2.01.15/58//259//|NL-HaNA/2.01.15/62//46//,38e16300-001d-102e-86d7-0050569c51dd
Hendrik,Cornelis,NL-HaNA/2.01.15/62//51//,38e8a1d8-001d-102e-86d7-0050569c51dd
Gerrit,Cramer,NL-HaNA/2.01.15/58//255//|NL-HaNA/2.01.15/62//49//,38ed9792-001d-102e-86d7-0050569c51dd
Hendrik,Dammeyer,NL-HaNA/2.01.15/62//169//,38f82fa4-001d-102e-86d7-0050569c51dd
Gerrit Christiaan,Danhuys,NL-HaNA/2.01.15/58//254//|NL-HaNA/2.01.15/62//42//,38f8a420-001d-102e-86d7-0050569c51dd
