Willem,Abrahamse,NL-HaNA/2.01.15/248//24///,df8db86e-2bdb-102d-89b4-005056a23d00
George,Ammelaan,NL-HaNA/2.01.15/248//6///,df97552c-2bdb-102d-89b4-005056a23d00
Dirk,Appels,NL-HaNA/2.01.15/248//12///,df9c0e50-2bdb-102d-89b4-005056a23d00
Johan Willem,Axmacher,NL-HaNA/2.01.15/248//1///,dfb97bfc-2bdb-102d-89b4-005056a23d00
Nicolaas,Baarle,NL-HaNA/2.01.15/248//1///,dfbc6ea2-2bdb-102d-89b4-005056a23d00
Jan,Baat,NL-HaNA/2.01.15/248//26///,dfbcfd2c-2bdb-102d-89b4-005056a23d00
Dirk,Bach,NL-HaNA/2.01.15/248//25///,dfbd349a-2bdb-102d-89b4-005056a23d00
Jan George,Bach,NL-HaNA/2.01.15/248//24///,dfbd5362-2bdb-102d-89b4-005056a23d00
David,Bocking,NL-HaNA/2.01.15/248//13///,e0337d76-2bdb-102d-89b4-005056a23d00
Jan,Bogers,NL-HaNA/2.01.15/248//26///,e041d826-2bdb-102d-89b4-005056a23d00
Daniel,Bontje,NL-HaNA/2.01.15/248//13///,e04c512a-2bdb-102d-89b4-005056a23d00
Frederik Hendrik,Bontje,NL-HaNA/2.01.15/248//18///,e04c5aee-2bdb-102d-89b4-005056a23d00
Gerrit,Bontje,NL-HaNA/2.01.15/248//11///,e04c5fbc-2bdb-102d-89b4-005056a23d00
Jan Antonie,Bontje,NL-HaNA/2.01.15/248//13///,e04c6566-2bdb-102d-89b4-005056a23d00
Pieter,Bontje,NL-HaNA/2.01.15/248//18///,e04c6a5c-2bdb-102d-89b4-005056a23d00
(Gzn.)  Pieter,Bontje,NL-HaNA/2.01.15/248//10///,e04c6f20-2bdb-102d-89b4-005056a23d00
Jan,Boor,NL-HaNA/2.01.15/248//5///,e0522a28-2bdb-102d-89b4-005056a23d00
Abraham,Boxhoorn,NL-HaNA/2.01.15/248//2///,e06788b4-2bdb-102d-89b4-005056a23d00
Huijbert,Braams,NL-HaNA/2.01.15/248//2///,e0686086-2bdb-102d-89b4-005056a23d00
Rut,Brinkhof,NL-HaNA/2.01.15/248//26///,e078f234-2bdb-102d-89b4-005056a23d00
