Frederik,Ammema,NL-HaNA/2.01.15/143//13//,382101be-001d-102e-86d7-0050569c51dd
Age,Andries,NL-HaNA/2.01.15/143//61//,382345aa-001d-102e-86d7-0050569c51dd
Jan,Assen,NL-HaNA/2.01.15/143//21//,382e5b7a-001d-102e-86d7-0050569c51dd
Oene,Bakkelo,NL-HaNA/2.01.15/143//32//,3837a7d4-001d-102e-86d7-0050569c51dd
Jan,Bandsma,NL-HaNA/2.01.15/143//38//,383be16e-001d-102e-86d7-0050569c51dd
Eelko,Beekjus,NL-HaNA/2.01.15/143//34//,384bd268-001d-102e-86d7-0050569c51dd
Machiel,Beilsma,NL-HaNA/2.01.15/143//20//,385174c0-001d-102e-86d7-0050569c51dd
Fredrik,Bender,NL-HaNA/2.01.15/5//73//|NL-HaNA/2.01.15/143//17//,3856fdc8-001d-102e-86d7-0050569c51dd
Teeke,Berg,NL-HaNA/2.01.15/143//29//,385dd7f6-001d-102e-86d7-0050569c51dd
Hendrik Jelles,Bosch,NL-HaNA/2.01.15/143//49//,3899f2ea-001d-102e-86d7-0050569c51dd
Lodewijk,Boshuyer,NL-HaNA/2.01.15/143//26//,389aeda8-001d-102e-86d7-0050569c51dd
,Briel,NL-HaNA/2.01.15/143//53//,38b0c182-001d-102e-86d7-0050569c51dd
Hendrik,Brink,NL-HaNA/2.01.15/143//22//,38b21c80-001d-102e-86d7-0050569c51dd
Pieter,Champenoy,NL-HaNA/2.01.15/143//11//,38d813f4-001d-102e-86d7-0050569c51dd
Jurjen,Chistiaans,NL-HaNA/2.01.15/143//1//,38db3f66-001d-102e-86d7-0050569c51dd
Claas,Cornelis,NL-HaNA/2.01.15/143//25//,38e896a2-001d-102e-86d7-0050569c51dd
Jan Rennerts,Dantje,NL-HaNA/2.01.15/143//7//,38f98048-001d-102e-86d7-0050569c51dd
Hendrik,Drilhuizen,NL-HaNA/2.01.15/143//59//,392052fe-001d-102e-86d7-0050569c51dd
Hendrik(us),Dijkman,NL-HaNA/2.01.15/60//40//|NL-HaNA/2.01.15/82//82//|NL-HaNA/2.01.15/143//22//,392da15c-001d-102e-86d7-0050569c51dd
Zaak,Eeltjes,NL-HaNA/2.01.15/143//56//,39329e28-001d-102e-86d7-0050569c51dd
Gerhardus,Eigelaar,NL-HaNA/2.01.15/143//37//,3936cf5c-001d-102e-86d7-0050569c51dd
Johannes,Elskamps,NL-HaNA/2.01.15/143//5//,393ca67a-001d-102e-86d7-0050569c51dd
Ritse,Everts,NL-HaNA/2.01.15/65//109//|NL-HaNA/2.01.15/143//18//,394d3e18-001d-102e-86d7-0050569c51dd
Jacob,Fellinga,NL-HaNA/2.01.15/143//54//,395935e2-001d-102e-86d7-0050569c51dd
Arnoldus Gerrit,Ferwerda,NL-HaNA/2.01.15/143//3//,395ae586-001d-102e-86d7-0050569c51dd
Philip,Fetter,NL-HaNA/2.01.15/143//46//,395b3aa4-001d-102e-86d7-0050569c51dd
Willebrordus,Flierhuis,NL-HaNA/2.01.15/143//2//,39639050-001d-102e-86d7-0050569c51dd
Klaas,Fransen,NL-HaNA/2.01.15/143//30//,396d982a-001d-102e-86d7-0050569c51dd
Gerardus,Fritz,NL-HaNA/2.01.15/143//39//,3976367e-001d-102e-86d7-0050569c51dd
Sijtze,Gordanus,NL-HaNA/2.01.15/143//28//,39a36810-001d-102e-86d7-0050569c51dd
Jurjen,Gorkum,NL-HaNA/2.01.15/143//52//,39a45ed2-001d-102e-86d7-0050569c51dd
Gerrit,Gosses,NL-HaNA/2.01.15/143//46//,39a52fc4-001d-102e-86d7-0050569c51dd
Christiaan,Grosjaen,NL-HaNA/2.01.15/143//11//,39ba33c4-001d-102e-86d7-0050569c51dd
George,Grosjaen,NL-HaNA/2.01.15/143//62//,39ba395a-001d-102e-86d7-0050569c51dd
Jochum,Guin,NL-HaNA/2.01.15/143//24//,39bd4d98-001d-102e-86d7-0050569c51dd
Lourens,Haan,NL-HaNA/2.01.15/143//56//,39c62508-001d-102e-86d7-0050569c51dd
Johannes Willem,Hacqueburd,NL-HaNA/2.01.15/143//51//,39ca99ee-001d-102e-86d7-0050569c51dd
Johannes,Hagedoorn,NL-HaNA/2.01.15/143//20//,39cc3308-001d-102e-86d7-0050569c51dd
Sjoerd,Hayes,NL-HaNA/2.01.15/143//15//,39e3b9f6-001d-102e-86d7-0050569c51dd
Engelbert,Hellinga,NL-HaNA/2.01.15/55//169//|NL-HaNA/2.01.15/143//58//,39f17852-001d-102e-86d7-0050569c51dd
Feike,Hendriks,NL-HaNA/2.01.15/143//33//,39f6d52c-001d-102e-86d7-0050569c51dd
Claas,Hessels,NL-HaNA/2.01.15/55//161//|NL-HaNA/2.01.15/143//36//,3a081bfc-001d-102e-86d7-0050569c51dd
