Sebastiaan,Anemaat,NL-HaNA/2.01.15/326//23///,df998e3c-2bdb-102d-89b4-005056a23d00
Johan Ernst Nicolaas,Attenhoven,NL-HaNA/2.01.15/326//5///,dfb6a63e-2bdb-102d-89b4-005056a23d00
Alexandre,Aubremé,NL-HaNA/2.01.15/192//164///|NL-HaNA/2.01.15/220//218///|NL-HaNA/2.01.15/326//30///,dfb6d1e0-2bdb-102d-89b4-005056a23d00
Johannis Christoffel,Baetsch,NL-HaNA/2.01.15/326//28///,dfc01b74-2bdb-102d-89b4-005056a23d00
Hendrik,Berkhoff,NL-HaNA/2.01.15/326//26///,e009a168-2bdb-102d-89b4-005056a23d00
Gerrit,Bogers,NL-HaNA/2.01.15/326//1///,e041ce3a-2bdb-102d-89b4-005056a23d00
Isac Nicolas Gabriel Joseph,Bois,NL-HaNA/2.01.15/326//26///,e042a292-2bdb-102d-89b4-005056a23d00
Nanning Jacob,Boon,NL-HaNA/2.01.15/326/////,e04e6cda-2bdb-102d-89b4-005056a23d00
Pieter,Bork,NL-HaNA/2.01.15/326//23///,e053da12-2bdb-102d-89b4-005056a23d00
Barthold Theodorus Allart,Bouritius,NL-HaNA/2.01.15/326//25///,e065c83a-2bdb-102d-89b4-005056a23d00
Victor Clement,Breugel,NL-HaNA/2.01.15/326//21///,e076c464-2bdb-102d-89b4-005056a23d00
Thomas,Broek,NL-HaNA/2.01.15/224//2///|NL-HaNA/2.01.15/326//1///,e07d3600-2bdb-102d-89b4-005056a23d00
A.W.,Bronkhorst,NL-HaNA/2.01.15/326//13///|NL-HaNA/2.01.15/327//115///|NL-HaNA/2.01.15/328//8///,e0831444-2bdb-102d-89b4-005056a23d00
Johan Leonard,Bronkhorst,NL-HaNA/2.01.15/326//4///|NL-HaNA/2.01.15/326//7///|NL-HaNA/2.01.15/328//166///|NL-HaNA/2.01.15/328//8///,e08322a4-2bdb-102d-89b4-005056a23d00
Jan,Brouwer,NL-HaNA/2.01.15/325//278///|NL-HaNA/2.01.15/325//303///|NL-HaNA/2.01.15/325//314///|NL-HaNA/2.01.15/326//1///,e087c746-2bdb-102d-89b4-005056a23d00
Abraham Theodorus,Campen,NL-HaNA/2.01.15/326//26///,e0a46dd8-2bdb-102d-89b4-005056a23d00
Cornelis Baas,Chovel,NL-HaNA/2.01.15/326//25///,e0ba15a2-2bdb-102d-89b4-005056a23d00
Thomas,Coppieters,NL-HaNA/2.01.15/326//34///,e0c377dc-2bdb-102d-89b4-005056a23d00
Godart Jacobus,Corbelijn,NL-HaNA/2.01.15/326//21///,e0c38b82-2bdb-102d-89b4-005056a23d00
Christoffel,Craus,NL-HaNA/2.01.15/326//1///,e0d9198e-2bdb-102d-89b4-005056a23d00
J.H.,Debarn,NL-HaNA/2.01.15/326//37///,e0ec54ea-2bdb-102d-89b4-005056a23d00
Wijnand,Deudicom,NL-HaNA/2.01.15/326//1///,e0fcec10-2bdb-102d-89b4-005056a23d00
Arnoldus,Dieudonné,NL-HaNA/2.01.15/326//24///,e1082846-2bdb-102d-89b4-005056a23d00
Dionysius,Dolleman,NL-HaNA/2.01.15/219//122///|NL-HaNA/2.01.15/326//24///|NL-HaNA/2.01.15/330//11///|NL-HaNA/2.01.15/330//523///,e1140918-2bdb-102d-89b4-005056a23d00
Jan Arnold,Domis,NL-HaNA/2.01.15/326//26///,e1167f0e-2bdb-102d-89b4-005056a23d00
Joseph,Droest,NL-HaNA/2.01.15/326//1 ///,e177fb1c-2bdb-102d-89b4-005056a23d00
Isac Nicolas Gabriel Joseph,Dubois,NL-HaNA/2.01.15/326//26 ///,e179456c-2bdb-102d-89b4-005056a23d00
Arie,Duijveman,NL-HaNA/2.01.15/326//1 ///,e17ef796-2bdb-102d-89b4-005056a23d00
Hendrik,Effen,NL-HaNA/2.01.15/326//1 ///,e1857de6-2bdb-102d-89b4-005056a23d00
Emauel Carel Wertmíller,Elg,NL-HaNA/2.01.15/326//23 ///,e189895e-2bdb-102d-89b4-005056a23d00
Frederik,Evers,NL-HaNA/2.01.15/326//2 ///,e199b28e-2bdb-102d-89b4-005056a23d00
Wilhelm,Eijkenbroek,NL-HaNA/2.01.15/326//35///|NL-HaNA/2.01.15/327//133///,e19c2b90-2bdb-102d-89b4-005056a23d00
Hendrik,Fonse,NL-HaNA/2.01.15/326//24///,e1ae10e4-2bdb-102d-89b4-005056a23d00
Johan Engelbert,Frantzen,NL-HaNA/2.01.15/326//3///|NL-HaNA/2.01.15/326//4///|NL-HaNA/2.01.15/326//7///|NL-HaNA/2.01.15/327//209///,e1b4508a-2bdb-102d-89b4-005056a23d00
Antoine Etienne,Gendre,NL-HaNA/2.01.15/326//18///,e1c2edf2-2bdb-102d-89b4-005056a23d00
Jacob,Gerritze,NL-HaNA/2.01.15/326//1///,e1dba75c-2bdb-102d-89b4-005056a23d00
Samuel Jacob,Gertner,NL-HaNA/2.01.15/326//23///,e1dc2f24-2bdb-102d-89b4-005056a23d00
Dirk Daniel Louis,Grand,NL-HaNA/2.01.15/223//146///|NL-HaNA/2.01.15/326//24///,e200b75e-2bdb-102d-89b4-005056a23d00
George,Gruber,NL-HaNA/2.01.15/326//34///,e2142a8c-2bdb-102d-89b4-005056a23d00
Jean Jacques Charles Louis,Guerick,NL-HaNA/2.01.15/326//17///,e2152d9c-2bdb-102d-89b4-005056a23d00
Jan Casper,Haag,NL-HaNA/2.01.15/326//1///,e21f9944-2bdb-102d-89b4-005056a23d00
Jacob Eduard de Witte,Haamstede,NL-HaNA/2.01.15/326//24///,e2205758-2bdb-102d-89b4-005056a23d00
Jacob Frederik,Hartman,NL-HaNA/2.01.15/326//12///,e2450828-2bdb-102d-89b4-005056a23d00
Johan,Herbig,NL-HaNA/2.01.15/326//24///,e26eb59c-2bdb-102d-89b4-005056a23d00
Lamberts van Oostbroek,Hillers,NL-HaNA/2.01.15/219//28///|NL-HaNA/2.01.15/326//37///,e28c965c-2bdb-102d-89b4-005056a23d00
George Frederik Willem,Hoff,NL-HaNA/2.01.15/326//29///,e296d4aa-2bdb-102d-89b4-005056a23d00
Hermanus,Hoogstraten,NL-HaNA/2.01.15/326//1///,e2a8e686-2bdb-102d-89b4-005056a23d00
Valentijn,Horn,NL-HaNA/2.01.15/326//22///,e2adbcb0-2bdb-102d-89b4-005056a23d00
Abraham Jan,Hoijnck van Papendrecht,NL-HaNA/2.01.15/253//19///|NL-HaNA/2.01.15/253//40///|NL-HaNA/2.01.15/326//5///,e2b1f654-2bdb-102d-89b4-005056a23d00
Ulrich Herman,Hubert,NL-HaNA/2.01.15/326//5///,e2b2b7c4-2bdb-102d-89b4-005056a23d00
A.,Hulstein,NL-HaNA/2.01.15/220//218///|NL-HaNA/2.01.15/326//28///|NL-HaNA/2.01.15/327//128///,e2b5f1e6-2bdb-102d-89b4-005056a23d00
Emanuel,Jacobs,NL-HaNA/2.01.15/326//1///,e2bf3e54-2bdb-102d-89b4-005056a23d00
Paulus Emilius,Jeannette,NL-HaNA/2.01.15/326//26///,e2c8b416-2bdb-102d-89b4-005056a23d00
Johan Georg(e),Kahle,NL-HaNA/2.01.15/221//94///|NL-HaNA/2.01.15/326//28///|NL-HaNA/2.01.15/328//122///,e2d463d8-2bdb-102d-89b4-005056a23d00
,Kamminga,NL-HaNA/2.01.15/326//35///,e2d5c2a0-2bdb-102d-89b4-005056a23d00
Jan,Karnebeek,NL-HaNA/2.01.15/326//24///,e2d85966-2bdb-102d-89b4-005056a23d00
