Johannes,Aa,NL-HaNA/2.01.15/8//56//|NL-HaNA/2.01.15/8//65//,380dfe20-001d-102e-86d7-0050569c51dd
Petrus,Aa,NL-HaNA/2.01.15/8//53//,380e09c4-001d-102e-86d7-0050569c51dd
Johannes,Aaken,NL-HaNA/2.01.15/8//83//,380e4678-001d-102e-86d7-0050569c51dd
Gerrit  Jan,Aaldering,NL-HaNA/2.01.15/8//188//,380e8246-001d-102e-86d7-0050569c51dd
Jacobus,Aalst,NL-HaNA/2.01.15/8//180//,380ec0bc-001d-102e-86d7-0050569c51dd
Balser,Aanvanck,NL-HaNA/2.01.15/8//184//,380f2930-001d-102e-86d7-0050569c51dd
Jan,Aards,NL-HaNA/2.01.15/8//61//,380f97d0-001d-102e-86d7-0050569c51dd
Adriaan,Aarts,NL-HaNA/2.01.15/8//129//,3810335c-001d-102e-86d7-0050569c51dd
Jan,Aartz,NL-HaNA/2.01.15/8//49//,3810d712-001d-102e-86d7-0050569c51dd
Andries,Achtenberg,NL-HaNA/2.01.15/8//26//,38139f92-001d-102e-86d7-0050569c51dd
Johannes,Achthoven,NL-HaNA/2.01.15/8//187//,3813c468-001d-102e-86d7-0050569c51dd
Tobias,Ad(a)ms,NL-HaNA/2.01.15/8//255//,3814b030-001d-102e-86d7-0050569c51dd
Anthonie,Adel,NL-HaNA/2.01.15/8//288//,3814ce3a-001d-102e-86d7-0050569c51dd
Jan,Ageng,NL-HaNA/2.01.15/8//60//,3816af8e-001d-102e-86d7-0050569c51dd
Leendert,Agthoven,NL-HaNA/2.01.15/8//27//,3817568c-001d-102e-86d7-0050569c51dd
Jacobus,Aken,NL-HaNA/2.01.15/8//249//,3817c658-001d-102e-86d7-0050569c51dd
Arnoldus,Akkers,NL-HaNA/2.01.15/8//260//,3818d73c-001d-102e-86d7-0050569c51dd
Jan,Albers,NL-HaNA/2.01.15/8//217//|NL-HaNA/2.01.15/62//197//,3819480c-001d-102e-86d7-0050569c51dd
Cornelis,Alberts,NL-HaNA/2.01.15/8//256//,381a394c-001d-102e-86d7-0050569c51dd
Johannes,Alberts,NL-HaNA/2.01.15/3//265//|NL-HaNA/2.01.15/8//295//|NL-HaNA/2.01.15/27//73//|NL-HaNA/2.01.15/37//53//|NL-HaNA/2.01.15/82//42//|NL-HaNA/2.01.15/126//3//,381a743e-001d-102e-86d7-0050569c51dd
Dirk,Alder,NL-HaNA/2.01.15/8//282//,381ba3d6-001d-102e-86d7-0050569c51dd
Franciscus,Allerts,NL-HaNA/2.01.15/8//52//|NL-HaNA/2.01.15/8//64//,381d5ec4-001d-102e-86d7-0050569c51dd
Jacobus,Altena,NL-HaNA/2.01.15/8//213//,381ea3ba-001d-102e-86d7-0050569c51dd
Willem,Altena,NL-HaNA/2.01.15/8//131//,381ea9f0-001d-102e-86d7-0050569c51dd
Andries,Altenhuyzen,NL-HaNA/2.01.15/8//113//,381ee2bc-001d-102e-86d7-0050569c51dd
Anthonie,Amelo,NL-HaNA/2.01.15/8//187//,382012c2-001d-102e-86d7-0050569c51dd
Pieter,Amerooij,NL-HaNA/2.01.15/8//209//|NL-HaNA/2.01.15/21//130//,38208e46-001d-102e-86d7-0050569c51dd
Fransiscus,Andrisse,NL-HaNA/2.01.15/8//65//,382431d6-001d-102e-86d7-0050569c51dd
Pieter,Andrivee,NL-HaNA/2.01.15/8//211//,38243cee-001d-102e-86d7-0050569c51dd
Abraham,Ankeren,NL-HaNA/2.01.15/8//17//|NL-HaNA/2.01.15/8//153//,3825093a-001d-102e-86d7-0050569c51dd
Hendrik,Antonissen,NL-HaNA/2.01.15/8//117//|NL-HaNA/2.01.15/55//47//,3826e106-001d-102e-86d7-0050569c51dd
Johannes,Appel,NL-HaNA/2.01.15/8//95//|NL-HaNA/2.01.15/47//34//,38279876-001d-102e-86d7-0050569c51dd
Johan Coenraad,Appel,NL-HaNA/2.01.15/8//95//|NL-HaNA/2.01.15/8//161//|NL-HaNA/2.01.15/13//33//|NL-HaNA/2.01.15/21//252//,3827a3fc-001d-102e-86d7-0050569c51dd
