Jan,Goutier,NL-HaNA/2.01.15/269//92///|NL-HaNA/2.01.15/160//30///,f7ca2f0a-e2d6-102c-9a92-005056a23d00
Johannes,Balk,NL-HaNA/2.01.15/269//6///|NL-HaNA/2.01.15/278//1///,dfc6313a-2bdb-102d-89b4-005056a23d00
Anthonie,Boudon,NL-HaNA/2.01.15/269//10///,e05fbd96-2bdb-102d-89b4-005056a23d00
Hypolite,Bron,NL-HaNA/2.01.15/269//11///,e0829d0c-2bdb-102d-89b4-005056a23d00
Jozeph,Grandel,NL-HaNA/2.01.15/269//8///,e200cf6e-2bdb-102d-89b4-005056a23d00
Hendrik,Hummel,NL-HaNA/2.01.15/269//4///,e2b6805c-2bdb-102d-89b4-005056a23d00
Teunis,Janssen,NL-HaNA/2.01.15/269//3///|NL-HaNA/2.01.15/328//176///,e2c765d4-2bdb-102d-89b4-005056a23d00
Leendert Peters,Josemans,NL-HaNA/2.01.15/269//1///,e2d0d236-2bdb-102d-89b4-005056a23d00
Melohior,Lay,NL-HaNA/2.01.15/269//12///,e3a73998-2bdb-102d-89b4-005056a23d00
Lambertus,Leenslag,NL-HaNA/2.01.15/269//2///,e3aafd4e-2bdb-102d-89b4-005056a23d00
Gerhardus,Meuissen,NL-HaNA/2.01.15/269//5///,e3f3da0a-2bdb-102d-89b4-005056a23d00
Jozeph,Michau,NL-HaNA/2.01.15/269//7///,e4cdc8b4-2bdb-102d-89b4-005056a23d00
Leonardus,Schluk,NL-HaNA/2.01.15/269//9///,e5fd09de-2bdb-102d-89b4-005056a23d00
