,Besson,NL-HaNA/2.01.15/132//1//,3866f00c-001d-102e-86d7-0050569c51dd
,Bicquilley,NL-HaNA/2.01.15/132//1//,386d274c-001d-102e-86d7-0050569c51dd
,Braisson,NL-HaNA/2.01.15/132//1//,38a46040-001d-102e-86d7-0050569c51dd
,Catherin,NL-HaNA/2.01.15/132//1//,38d62bac-001d-102e-86d7-0050569c51dd
,Charlico,NL-HaNA/2.01.15/132//1//,38d886f4-001d-102e-86d7-0050569c51dd
,Chevanne,NL-HaNA/2.01.15/132//1//,38da0b50-001d-102e-86d7-0050569c51dd
,Chitray,NL-HaNA/2.01.15/132//1//,38da2d88-001d-102e-86d7-0050569c51dd
,Combe,NL-HaNA/2.01.15/132//1//,38e58b60-001d-102e-86d7-0050569c51dd
,Corsain,NL-HaNA/2.01.15/132//1//,38e9e1ba-001d-102e-86d7-0050569c51dd
,Devaux,NL-HaNA/2.01.15/132//1//,3906854a-001d-102e-86d7-0050569c51dd
---,Doncieu,NL-HaNA/2.01.15/132//1//,39154634-001d-102e-86d7-0050569c51dd
--- L',Epissico,NL-HaNA/2.01.15/132//1//,394523fe-001d-102e-86d7-0050569c51dd
,Ferret,NL-HaNA/2.01.15/132//1//,395abd36-001d-102e-86d7-0050569c51dd
,Figuet,NL-HaNA/2.01.15/132//1//,395df9c4-001d-102e-86d7-0050569c51dd
,Henry,NL-HaNA/2.01.15/132//1//,39fc1e9c-001d-102e-86d7-0050569c51dd
,Lavenaut,NL-HaNA/2.01.15/132//1//,3b04e422-001d-102e-86d7-0050569c51dd
,Lebel,NL-HaNA/2.01.15/132//1//,3b05a9fc-001d-102e-86d7-0050569c51dd
,Lecomte,NL-HaNA/2.01.15/132//1//,3b06436c-001d-102e-86d7-0050569c51dd
,Lecoq,NL-HaNA/2.01.15/132//1//,3b064f10-001d-102e-86d7-0050569c51dd
,Leroux,NL-HaNA/2.01.15/132//1//,3b128cc6-001d-102e-86d7-0050569c51dd
,Monin,NL-HaNA/2.01.15/132//1//,3b788e68-001d-102e-86d7-0050569c51dd
,Montaguico,NL-HaNA/2.01.15/132//1//,3b7978e6-001d-102e-86d7-0050569c51dd
,Nicolas,NL-HaNA/2.01.15/132//1//,3b993910-001d-102e-86d7-0050569c51dd
,Osselin,NL-HaNA/2.01.15/132//1//,3bb910dc-001d-102e-86d7-0050569c51dd
,Piedot,NL-HaNA/2.01.15/132//1//,3bda5652-001d-102e-86d7-0050569c51dd
,Pinart,NL-HaNA/2.01.15/132//1//,3bdfb016-001d-102e-86d7-0050569c51dd
,Poirico,NL-HaNA/2.01.15/132//1//,3be840aa-001d-102e-86d7-0050569c51dd
,Pommeret,NL-HaNA/2.01.15/132//1//,3bea7d48-001d-102e-86d7-0050569c51dd
,Prevot,NL-HaNA/2.01.15/132//1//,3bf32e5c-001d-102e-86d7-0050569c51dd
,Raindre,NL-HaNA/2.01.15/132//1//,3bffa5a6-001d-102e-86d7-0050569c51dd
,Romant,NL-HaNA/2.01.15/132//1//,3c303374-001d-102e-86d7-0050569c51dd
,Simonin,NL-HaNA/2.01.15/132//1//,3ca701ca-001d-102e-86d7-0050569c51dd
,Viriot,NL-HaNA/2.01.15/132//1//,3d3b60c2-001d-102e-86d7-0050569c51dd
