Pieter,Ailly de Ceyver d',NL-HaNA/2.01.15/93//16//,3817958e-001d-102e-86d7-0050569c51dd
Jean Jacques Antoine,Ardesch,NL-HaNA/2.01.15/72//7//|NL-HaNA/2.01.15/73//4//|NL-HaNA/2.01.15/93//8//|NL-HaNA/2.01.15/138//387//,3828d84e-001d-102e-86d7-0050569c51dd
Pieter,Citters,NL-HaNA/2.01.15/72//54//|NL-HaNA/2.01.15/93//5//,38dc3c36-001d-102e-86d7-0050569c51dd
Corneelis Franciscus,Croes,NL-HaNA/2.01.15/21//142//|NL-HaNA/2.01.15/72//61//|NL-HaNA/2.01.15/93//13//|NL-HaNA/2.01.15/137//302//|NL-HaNA/2.01.15/138//61//|NL-HaNA/2.01.15/138//286//,38eff47e-001d-102e-86d7-0050569c51dd
Franciscus Huybregtus,Croes,NL-HaNA/2.01.15/72//61//|NL-HaNA/2.01.15/82//3//|NL-HaNA/2.01.15/93//19//,38effa5a-001d-102e-86d7-0050569c51dd
Jan Cornelis,Dorth,NL-HaNA/2.01.15/72//74//|NL-HaNA/2.01.15/93//8//,391aed46-001d-102e-86d7-0050569c51dd
Johan Frederik,Dressel,NL-HaNA/2.01.15/72//75//|NL-HaNA/2.01.15/73//30//|NL-HaNA/2.01.15/93//11//|NL-HaNA/2.01.15/102//21//|NL-HaNA/2.01.15/139//98//|NL-HaNA/2.01.15/139//110//,391e2042-001d-102e-86d7-0050569c51dd
Fredrik,Elbers,NL-HaNA/2.01.15/71//24//|NL-HaNA/2.01.15/72//82//|NL-HaNA/2.01.15/73//37//|NL-HaNA/2.01.15/93//7//|NL-HaNA/2.01.15/137//146//|NL-HaNA/2.01.15/137//385//|NL-HaNA/2.01.15/138//143//|NL-HaNA/2.01.15/138//365//|NL-HaNA/2.01.15/139//18//,3939ae84-001d-102e-86d7-0050569c51dd
Hubregt,Hazebomme,NL-HaNA/2.01.15/93//15//,39e40726-001d-102e-86d7-0050569c51dd
Adrianus,Hucht,NL-HaNA/2.01.15/72//141//|NL-HaNA/2.01.15/73//62//|NL-HaNA/2.01.15/93//12//,3a54a33c-001d-102e-86d7-0050569c51dd
Henricus,Keyl,NL-HaNA/2.01.15/72//160//|NL-HaNA/2.01.15/93//3//,3a9f6bc4-001d-102e-86d7-0050569c51dd
Pieter,Lente,NL-HaNA/2.01.15/72//180//|NL-HaNA/2.01.15/73//79//|NL-HaNA/2.01.15/82//3//|NL-HaNA/2.01.15/93//12//|NL-HaNA/2.01.15/140//51//|NL-HaNA/2.01.15/141//42//,3b11070c-001d-102e-86d7-0050569c51dd
Pieter,Loke,NL-HaNA/2.01.15/72//185//|NL-HaNA/2.01.15/93//6//,3b268d0c-001d-102e-86d7-0050569c51dd
Jan Frederik,Luth,NL-HaNA/2.01.15/93//2//|NL-HaNA/2.01.15/102//6//,3b3328e6-001d-102e-86d7-0050569c51dd
Alexander Bernhart,Luykel,NL-HaNA/2.01.15/34//110//|NL-HaNA/2.01.15/72//187//|NL-HaNA/2.01.15/82//4//|NL-HaNA/2.01.15/93//14//|NL-HaNA/2.01.15/137//354//|NL-HaNA/2.01.15/138//112//|NL-HaNA/2.01.15/138//338//,3b34fe6e-001d-102e-86d7-0050569c51dd
Philip Hendrik,Luykel,NL-HaNA/2.01.15/7//183//|NL-HaNA/2.01.15/34//41//|NL-HaNA/2.01.15/69//4//|NL-HaNA/2.01.15/71//19//|NL-HaNA/2.01.15/72//186//|NL-HaNA/2.01.15/73//84//|NL-HaNA/2.01.15/82//4//|NL-HaNA/2.01.15/93//3//|NL-HaNA/2.01.15/136//12//|NL-HaNA/2.01.15/137//113//|NL-HaNA/2.01.15/137//351//|NL-HaNA/2.01.15/138//109//|NL-HaNA/2.01.15/138//335//,3b350f6c-001d-102e-86d7-0050569c51dd
Jacob Johan Ernest,Martin,NL-HaNA/2.01.15/72//192//|NL-HaNA/2.01.15/82//3//|NL-HaNA/2.01.15/93//17//,3b495abc-001d-102e-86d7-0050569c51dd
Pieter Jchannes,Noels,NL-HaNA/2.01.15/72//215//|NL-HaNA/2.01.15/93//18//,3ba1850c-001d-102e-86d7-0050569c51dd
Jacob,Pompe van Meerdervoort,NL-HaNA/2.01.15/72//234//|NL-HaNA/2.01.15/93//9//,3beaab9c-001d-102e-86d7-0050569c51dd
Isaac,Puy,NL-HaNA/2.01.15/72//236//|NL-HaNA/2.01.15/93//18//,3bf891d0-001d-102e-86d7-0050569c51dd
Pieter Abraham,Rochefort,NL-HaNA/2.01.15/72//250//|NL-HaNA/2.01.15/93//9//,3c27fa2e-001d-102e-86d7-0050569c51dd
Johan Adam,Sander,NL-HaNA/2.01.15/72//261//|NL-HaNA/2.01.15/73//135//|NL-HaNA/2.01.15/82//4//|NL-HaNA/2.01.15/93//11//,3c52b430-001d-102e-86d7-0050569c51dd
Jacob Fredrik,Schlatter,NL-HaNA/2.01.15/72//267//|NL-HaNA/2.01.15/73//135//|NL-HaNA/2.01.15/93//5//,3c6ef35c-001d-102e-86d7-0050569c51dd
Willem Jacob,Schorer,NL-HaNA/2.01.15/93//10//,3c82a546-001d-102e-86d7-0050569c51dd
Nicolas,Someren van Dorth,NL-HaNA/2.01.15/93//13//,3cbea834-001d-102e-86d7-0050569c51dd
Reinier Paschasius,Stapelen,NL-HaNA/2.01.15/68//37//|NL-HaNA/2.01.15/69//24//|NL-HaNA/2.01.15/71//12//|NL-HaNA/2.01.15/72//288//|NL-HaNA/2.01.15/73//130//|NL-HaNA/2.01.15/93//4//|NL-HaNA/2.01.15/137//69//|NL-HaNA/2.01.15/137//305//|NL-HaNA/2.01.15/138//64//|NL-HaNA/2.01.15/138//289//|NL-HaNA/2.01.15/139//51//|NL-HaNA/2.01.15/139//119//,3ccd55a0-001d-102e-86d7-0050569c51dd
Johannes,Sijthof(f),NL-HaNA/2.01.15/2//133//|NL-HaNA/2.01.15/21//3//|NL-HaNA/2.01.15/71//11//|NL-HaNA/2.01.15/72//297//|NL-HaNA/2.01.15/73//131//|NL-HaNA/2.01.15/93//2//|NL-HaNA/2.01.15/138//60//|NL-HaNA/2.01.15/138//285//,3cf33784-001d-102e-86d7-0050569c51dd
Leonard Johan,Terleman,NL-HaNA/2.01.15/93//17//,3cf9fcea-001d-102e-86d7-0050569c51dd
Willem Marijn,Terleman,NL-HaNA/2.01.15/93//10//,3cfa023a-001d-102e-86d7-0050569c51dd
Joseph,Terwiel,NL-HaNA/2.01.15/72//300//|NL-HaNA/2.01.15/93//6//,3cfab798-001d-102e-86d7-0050569c51dd
Gerrit,Teyssen,NL-HaNA/2.01.15/72//302//|NL-HaNA/2.01.15/73//142//|NL-HaNA/2.01.15/93//15//,3cfca1f2-001d-102e-86d7-0050569c51dd
