Franscois d',Allée,NL-HaNA/2.01.15/1//147//|NL-HaNA/2.01.15/237////|NL-HaNA/2.01.15/126//4//,381cfe70-001d-102e-86d7-0050569c51dd
Aron,Abraham,NL-HaNA/2.01.15/237//1///,df8de898-2bdb-102d-89b4-005056a23d00
Christiaan Lodewijk,Amelunxen,NL-HaNA/2.01.15/237//2///,df96a1e0-2bdb-102d-89b4-005056a23d00
Christian Ludwig,Amelunxen,NL-HaNA/2.01.15/234//49///|NL-HaNA/2.01.15/237//2///|NL-HaNA/2.01.15/279//15///|NL-HaNA/2.01.15/279//29///|NL-HaNA/2.01.15/279//34///,df96a73a-2bdb-102d-89b4-005056a23d00
Lavy,Coster,NL-HaNA/2.01.15/237//1///,e0c6935e-2bdb-102d-89b4-005056a23d00
Wolf Samuel,Duitz,NL-HaNA/2.01.15/237//1 ///,e17aa3bc-2bdb-102d-89b4-005056a23d00
Moses,Israel,NL-HaNA/2.01.15/237//1///,e2bd20ce-2bdb-102d-89b4-005056a23d00
Philip Michel,Kiever,NL-HaNA/2.01.15/237//2///|NL-HaNA/2.01.15/327//149///,e325d326-2bdb-102d-89b4-005056a23d00
Simon Salomon,Kok,NL-HaNA/2.01.15/237//1///,e34da9aa-2bdb-102d-89b4-005056a23d00
Moses Mareus,Levy,NL-HaNA/2.01.15/237//1///|NL-HaNA/2.01.15/285//105///,e3bcdac8-2bdb-102d-89b4-005056a23d00
Adrianus Jacobus,Loo,NL-HaNA/2.01.15/237//2///|NL-HaNA/2.01.15/245//24///|NL-HaNA/2.01.15/328//80///,e3cda132-2bdb-102d-89b4-005056a23d00
Fred(e)rik,Muller,NL-HaNA/2.01.15/190//195///|NL-HaNA/2.01.15/217//30///|NL-HaNA/2.01.15/225//32///|NL-HaNA/2.01.15/237//20///|NL-HaNA/2.01.15/248//11///|NL-HaNA/2.01.15/254//31///|NL-HaNA/2.01.15/254//32///|NL-HaNA/2.01.15/275//2///|NL-HaNA/2.01.15/296//149///|NL-HaNA/2.01.15/328//175///,e4eb25a8-2bdb-102d-89b4-005056a23d00
Joseph,Nathan,NL-HaNA/2.01.15/237//1 ///,e4fe55e2-2bdb-102d-89b4-005056a23d00
Hermanus,Salmans,NL-HaNA/2.01.15/237//2///|NL-HaNA/2.01.15/279//16///|NL-HaNA/2.01.15/279//28///|NL-HaNA/2.01.15/279//41///,e5e999e4-2bdb-102d-89b4-005056a23d00
Eliazar,Salomon,NL-HaNA/2.01.15/237//1///,e5e9ca86-2bdb-102d-89b4-005056a23d00
Ezechiel Abraham,Salomon,NL-HaNA/2.01.15/237//1///,e5e9cf7c-2bdb-102d-89b4-005056a23d00
Izaac Moses,Schaap,NL-HaNA/2.01.15/237//1///,e5ee03c6-2bdb-102d-89b4-005056a23d00
Johan Michaël,Schlägel,NL-HaNA/2.01.15/237//2///|NL-HaNA/2.01.15/274//6///|NL-HaNA/2.01.15/279//17///|NL-HaNA/2.01.15/279//29///|NL-HaNA/2.01.15/279//38///,e5fc3338-2bdb-102d-89b4-005056a23d00
Abraham Joseph,Speijer,NL-HaNA/2.01.15/237//1///,e690b7c4-2bdb-102d-89b4-005056a23d00
Huijbert,Toorns,NL-HaNA/2.01.15/237//2///,e6e2cc1c-2bdb-102d-89b4-005056a23d00
Hendrik,Wijk,NL-HaNA/2.01.15/237//1///|NL-HaNA/2.01.15/296//138///,e8003670-2bdb-102d-89b4-005056a23d00
