Hendrik,Boellaard,NL-HaNA/2.01.15/67//6//|NL-HaNA/2.01.15/68//20//|NL-HaNA/2.01.15/72//28//|NL-HaNA/2.01.15/97//6//|NL-HaNA/2.01.15/98//1//|NL-HaNA/2.01.15/137//41//|NL-HaNA/2.01.15/137//278//|NL-HaNA/2.01.15/138//36//|NL-HaNA/2.01.15/140//16//|NL-HaNA/2.01.15/145//7//,3881db74-001d-102e-86d7-0050569c51dd
Willem,Doesburgh,NL-HaNA/2.01.15/72//71//|NL-HaNA/2.01.15/98//2//,3912cb8e-001d-102e-86d7-0050569c51dd
Carel David,Engels,NL-HaNA/2.01.15/1//149//|NL-HaNA/2.01.15/1//190//|NL-HaNA/2.01.15/21//77//|NL-HaNA/2.01.15/71//12//|NL-HaNA/2.01.15/72//84//|NL-HaNA/2.01.15/98//3//|NL-HaNA/2.01.15/137//28//|NL-HaNA/2.01.15/137//264//|NL-HaNA/2.01.15/138//24//|NL-HaNA/2.01.15/138//245//|NL-HaNA/2.01.15/140//28//,3943854e-001d-102e-86d7-0050569c51dd
Jans (Johan) Herman,Falconer,NL-HaNA/2.01.15/31//166//|NL-HaNA/2.01.15/72//90//|NL-HaNA/2.01.15/96//13//|NL-HaNA/2.01.15/97//25//|NL-HaNA/2.01.15/98//3//,39548538-001d-102e-86d7-0050569c51dd
David,Herr,NL-HaNA/2.01.15/72//130//|NL-HaNA/2.01.15/73//64//|NL-HaNA/2.01.15/98//3//,3a03e212-001d-102e-86d7-0050569c51dd
Lodewijk,Heyde,NL-HaNA/2.01.15/28//240//|NL-HaNA/2.01.15/68//52//|NL-HaNA/2.01.15/71//16//|NL-HaNA/2.01.15/72//133//|NL-HaNA/2.01.15/97//13//|NL-HaNA/2.01.15/98//2//|NL-HaNA/2.01.15/137//102//|NL-HaNA/2.01.15/137//340//|NL-HaNA/2.01.15/138//104//|NL-HaNA/2.01.15/138//330//,3a0ca12c-001d-102e-86d7-0050569c51dd
Hendrik,Kerkhoff,NL-HaNA/2.01.15/71//22//|NL-HaNA/2.01.15/72//158//|NL-HaNA/2.01.15/96//7//|NL-HaNA/2.01.15/97//11//|NL-HaNA/2.01.15/98//1//|NL-HaNA/2.01.15/137//138//|NL-HaNA/2.01.15/137//377//|NL-HaNA/2.01.15/138//135//|NL-HaNA/2.01.15/138//359//|NL-HaNA/2.01.15/139//37//|NL-HaNA/2.01.15/140//47//|NL-HaNA/2.01.15/145//35//,3a9812a2-001d-102e-86d7-0050569c51dd
Julius Bartholomeus Lodewijk,Kes(s)ler,NL-HaNA/2.01.15/31//145//|NL-HaNA/2.01.15/71//24//|NL-HaNA/2.01.15/72//159//|NL-HaNA/2.01.15/73//71//|NL-HaNA/2.01.15/96//7//|NL-HaNA/2.01.15/97//11//|NL-HaNA/2.01.15/98//1//|NL-HaNA/2.01.15/137//141//|NL-HaNA/2.01.15/137//380//|NL-HaNA/2.01.15/138//138//|NL-HaNA/2.01.15/138//362//|NL-HaNA/2.01.15/139//41//,3a9c6a0a-001d-102e-86d7-0050569c51dd
Cornelis Johannes,Krayenhoff,NL-HaNA/2.01.15/68//37//|NL-HaNA/2.01.15/69//24//|NL-HaNA/2.01.15/72//168//|NL-HaNA/2.01.15/73//77//|NL-HaNA/2.01.15/96//8//|NL-HaNA/2.01.15/97//14//|NL-HaNA/2.01.15/98//2//|NL-HaNA/2.01.15/102//15//|NL-HaNA/2.01.15/110//8//|NL-HaNA/2.01.15/114//4//|NL-HaNA/2.01.15/121//klapper//|NL-HaNA/2.01.15/137//70//|NL-HaNA/2.01.15/137//196//|NL-HaNA/2.01.15/137//30//|NL-HaNA/2.01.15/137//429//|NL-HaNA/2.01.15/138//65//|NL-HaNA/2.01.15/138//179//|NL-HaNA/2.01.15/138//289//|NL-HaNA/2.01.15/138//402//,3ad88242-001d-102e-86d7-0050569c51dd
Pieter Christiaan,Lehr,NL-HaNA/2.01.15/72//179//|NL-HaNA/2.01.15/73//83//|NL-HaNA/2.01.15/82//2//|NL-HaNA/2.01.15/98//2//|NL-HaNA/2.01.15/101//13//,3b0ce654-001d-102e-86d7-0050569c51dd
